name,x,y,z
'27223',320.4441317759151,56.811416380325596,80.35343876198972
'27255',268.6294971462325,-137.24336742881493,85.85318674678972
'27259',274.1305581463107,153.14402054774783,158.11784826343933
'27239',224.6227679569184,331.19363776509095,90.17311772880899
'27439',275.87378312769636,-8.064357405501271,-9.48720801809983
'27430',231.52761224039932,250.9649445463018,-20.377022864278306
'27456',324.9670175406913,110.02614270959549,-9.314967138496902
'27454',335.562255715957,-91.37893937798674,17.35190360186748
'27453',253.18134534527323,266.09962775212813,138.38100264337575
'27505',377.01777732003524,-56.67216607314803,-95.12376123945222
'27346',375.97212968040805,108.21854814083251,80.90371689548229
'27632',357.4269591384988,132.1274737095578,-86.2901793587868
'30609',237.51762554625364,57.344789916159165,6.783676896020368
'30718',210.60036787256283,111.67522252845049,-34.24828772713586
'30756',267.2603876607085,74.38210619250599,39.48751457676403
'30811',404.0527060035896,9.212554995785153,84.66480480853033
'31335',232.22214597513596,19.40953530310017,-52.005564991570374
'31345',269.27276290168993,17.332760754665966,-79.5589402853217
'31447',227.7010682216756,124.63114838648357,61.19780527608617
'31477',422.73199325438026,-0.7290180459488116,-68.95134231099051
'31512',393.2065259163499,-19.63083943850239,-3.309997154599581
'31521',393.974911404545,-10.177392324919744,2.8405105424736754
'43777',260.15315976929855,2.8273560300980334,-0.7273676790140224
'43802',263.8756636140523,-1.7234742393621425,33.415950048027476
'43823',343.25143973907575,-118.40510781023164,1.853112583728013
'43864',378.6758565948164,-70.74186646817886,36.821949667403906
'43876',410.95132194172123,46.43728786496013,-17.933104761893137
'43799',397.716125135817,77.70597786250497,45.283123474507846
'43903',413.1420628798458,-21.22720836714384,66.76002562722343
'43907',416.9240605694158,93.03138073021464,10.013373937808051
'43488',294.25687231113824,84.75087432262089,-37.67665374023962
'41309',352.6380513840485,-16.161966525626788,-12.371491102099563
'44031',247.59808899992348,-56.62222813045105,48.95881958656696
'44097',255.30335553998978,27.20102762824643,47.62492131215481
'44104',261.23773364358965,145.97766854819844,41.16228986957372
'44112',297.05096622702683,-132.41103814344555,32.18055170661782
'44119',344.64655260549324,40.14805584162916,89.96406857963929
'44178',256.85591422809773,161.26232970962764,105.66155205418411
'44195',337.6825006992667,-18.754682435483296,35.89370796501785
'44252',384.17078997986425,60.95446404946676,-32.50441440279927
'44251',312.8795886930893,225.15386926701348,-29.87714039053154
'44293',318.1957201220818,30.35524095199359,-2.2019511756108927
'44321',363.68835034280676,46.58589450370756,9.90888295444628
'44358',353.56706016908475,-144.78736666453716,80.78257720338748
'44356',349.9040164753375,126.54317372751848,58.9772363514829
'44317',228.70163683655917,-20.398363579192335,-217.79179730029355
'44314',323.27693960973176,55.23912764253374,49.66591802116701
'44410',237.54206835689635,163.13877012216412,-21.23533802652605
'44398',99.18408852364936,263.4662353208772,117.69868515814932
'44022',290.09953630328016,37.46986746333978,-250.25916921283252
'44415',376.2057528137325,-6.85719474610792,-158.97370560407398
'44435',313.60993092689125,235.1252281106036,4.6018287644204925
'44450',229.41889288029796,-249.1420184449058,31.792450160315777
'44458',324.25077264248057,-26.710562663097203,11.189791787550028
'44484',311.3286915692889,-270.5526603729895,63.02094096135765
'44489',236.93256571792696,347.54494153527594,25.214445599367924
'44493',248.69825166950318,-309.57988102391033,-133.3897597624455
'44506',422.923878349689,95.03319993307592,-36.34116021060768
'44514',280.64993175542867,-217.95580325885877,-165.33083924891008
'44445',311.4080131175471,108.70900124785338,17.0826936507627
'45542',278.9021059585672,245.1100747387664,28.87810247614726
'45560',297.23622078433294,162.86752454264942,-177.08660991678383
'45564',321.17190605804177,104.18212083607216,-202.77511023109335
'45636',388.7737163815086,46.27570746297805,43.075962547110315
'45655',346.28152116131713,102.60286649418288,157.4351355921024
'45619',424.0128547171448,-7.805399551358409,13.841681802856119
'45617',413.3707971170466,98.61378818625926,41.40402423829235
'45604',362.1637908239778,-158.0414216258056,54.77343209308642
'45684',357.7251426007771,92.76873796549081,36.443823307944896
'45586',404.85747066527273,-50.52501224924566,-13.475436242803688
'45716',362.0800162818089,-45.888913018706745,-129.9948166745466
'45721',396.3781821581787,-146.29540187749393,68.44909266075886
'45757',235.45330791794296,-165.66430772372146,82.19510782518668
'46158',423.52955630375135,-12.91309626872873,83.95926341707457
'46164',60.45855751903106,429.34839029607804,32.71321945005078
'46162',387.818597542958,149.44022530015826,93.44715784788741
'46217',362.73763030992137,73.28823882812722,-28.605776850256127
'46212',358.3067165450533,-6.949539455504237,154.69621747762352
'46211',275.44493888448204,-236.4400094671588,131.08238310252153
'46263',400.97389222416086,100.48117559626934,-44.42704168162818
'46273',398.8555486031422,-10.02144542164438,-97.92082702628203
'46318',408.3631232081388,-85.38121517289203,-7.287217908561174
'46323',404.96235585011203,-80.45183524828566,-134.7017680119511
'46330',260.5798241704616,298.326351052624,-174.93130694233503
'46315',286.77120833905155,-307.52038145036795,-104.87201840346171
'46800',394.6404605729367,-49.72575942112736,5.65990619753935
'46792',403.15408774165917,29.979392153464122,-54.02766084730133
'46824',218.79493742008898,305.47484186924305,-164.93841028151036
'47046',340.1092683749627,1.5540383125046795,-95.64309539160557
'47057',355.0627135236875,-94.92895892039749,-79.26370523684186
'47087',352.55906120060206,134.75954496161216,0.8763894504962254
'47086',318.87700330881904,-226.30303003128157,-191.09138416235274
'47041',282.3678884585007,232.4941244315595,-14.891556893458937
'47136',413.9236146277841,115.25921570114546,-69.23926769588232
'47154',335.5529505959563,63.08272274207892,-20.800724819491066
'47190',328.2769324583272,6.929913656950336,-139.04024865326048
'47246',277.19505656045527,27.423597142255645,-17.38817260856804
'47233',309.08086168537807,-76.77610270862266,4.486433064646693
'47261',191.22381510413774,-255.08959911360762,-112.08455897275708
'47232',284.634647614684,104.25147739553573,71.69640479905281
'47292',239.16643116730992,-158.05723550212647,-208.32682904038126
'47369',270.20950933204995,-148.56432657233444,90.76334493971494
'47366',308.23584120047377,71.64422592035972,-106.35953964345832
'47337',318.0959964468274,238.8666878685749,70.89170142430194
'46401',310.8095943841702,-34.66575915010321,84.51475312518077
'48179',209.45889259028928,-57.54548773239416,87.44085441939049
'48189',222.21857798790043,214.51457660995112,-169.74205144902777
'48183',189.52604896834106,333.27375050944244,-28.925623399599726
'48322',261.73854585072047,-57.062041220869645,-29.19687973757602
'48377',262.89149099119777,-340.32207364382583,39.58688080699244
'48376',215.59026046766863,-366.738586020792,80.67061166861558
'48496',265.61823726349087,54.42881153639285,31.38551950968131
'48506',369.4448967621361,49.21080065620597,62.339889410419524
'48513',31.645553797889004,-416.6777183550731,-99.72483939694929
'48540',378.04316414759546,-72.4614248547975,-159.4639107520307
'48544',150.30588393459877,-380.0871638318794,82.93409060157674
'48289',353.43517529159527,131.55530813271736,63.481579931651915
'48626',312.47009674476226,-246.10783164977252,107.14404806520305
'48642',375.2608650484585,47.63546122292888,-56.70268908637709
'48660',377.260021064528,52.62094074748909,-42.055653727049624
'48690',360.93179540038176,-92.93456624707703,30.26672984650758
'48670',341.10289968401634,99.0612503911752,126.62958772228215
'48770',292.5133700204438,169.70881119452628,-128.09840941768346
'48816',365.19349194662993,89.3137817396016,-35.25031682328464
'48820',366.2025567523504,-49.1642956719013,79.63746297910494
'48793',352.6037517706581,-11.053798029343724,-252.1662647615596
'48824',398.4750243096047,157.26562160405942,-14.392714111966153
'48610',379.3100221605072,-131.32279690219713,23.507527350409102
'48891',105.78090697172192,-398.29704059007014,40.63642633903795
'49537',298.7317721578934,-91.85923530807884,75.20449191332881
'49542',356.55943137542545,115.31040092126995,218.91025053678533
'49339',207.20470107582244,228.77299190140806,-30.042916912159875
'49553',274.87008047511125,57.232850991477626,142.85480380177353
'49552',109.09984202513792,-280.4767249857341,13.210620696788787
'49568',281.67373302822915,153.9607163936004,108.62033954647399
'49592',317.8185899068626,124.30752531641564,-58.234846962511085
'49591',325.4630640283563,26.494341267030283,-138.16299339030348
'49608',230.05584265847224,-328.4749217234857,154.34633378153373
'49633',306.3606322183477,46.214760463984234,124.74995255908902
'49705',334.6133761264105,14.556133992026242,-17.699599782026123
'49709',172.31850028514276,358.0033904027903,-37.832119929433176
'49712',321.9937519579512,18.032382888359503,-212.5560633506132
'49582',315.4228083254442,-197.71623063638737,157.01701400014545
'49581',384.7744793853178,-106.19993708588696,51.92660099370733
'49773',328.7987689453606,-46.0963493093744,228.96559239158867
'48023',346.7767639507553,-206.72437954112655,-26.052127787704116
'49953',391.93357846947043,62.636547152575204,-169.0189254122481
'49934',190.0724429774707,388.379520853218,-24.909898915592727
'49978',407.00441933601553,-103.27901903726355,40.660016236606545
'49989',260.0636905710851,-347.5729117491346,-31.16840718437261
'50062',321.75634137480915,-107.10003841940531,101.28079093932249
'50073',366.9560792647375,-187.72049432322012,139.69886772387642
'50101',321.3752579197909,-203.43395739725685,44.46422551095494
'50126',223.14190203668312,-271.47748824733173,64.6495630733396
'50125',251.2244107204952,238.17017695428783,-147.80730716598143
'49921',278.62848887915413,320.32056596162164,-76.80736898714713
'50180',375.2588825159552,214.4398447588965,8.376918281993902
'50185',262.2551838268213,295.8474603711895,-174.7848043018341
'50179',405.07454894264976,-113.82206224846723,104.99355948598195
'50178',378.47994295414867,129.13352292233793,-156.06291531737864
'50243',396.2140641626437,-94.28789985979633,128.63938160896754
'50242',278.2165445432425,327.52241684163823,29.08847920738053
'78',260.36225087626775,316.98556935734234,-105.33775829910454
'77',324.07560572034913,177.90618728306288,229.64301000689787
'225',377.46615534722446,77.64168332806975,-59.68060981694404
'229',353.3912154623266,-186.27243836132996,-130.05109078596584
'234',411.3085771727716,-40.04084665133723,16.045194395514798
'203',295.6508663712674,76.3810803829542,-283.56187496750556
'247',337.6121392947186,192.4190968766955,97.75941209334266
'246',302.1912271588793,-219.4903287240995,-186.85434751493733
'273',332.2381779237609,220.86591557483078,139.3325693455295
'243',325.7352183028373,238.94169830780254,28.56130270526176
'12',325.2645869047281,261.2065344614059,0.4259436518082537
'291',408.3019436453511,59.02496857632354,-39.82794284956516
'290',368.53224120908465,-178.96569909135823,-105.4197256559993
'334',403.7483514359357,67.4343721202273,42.33387038708492
'466',394.2533543816658,121.69739820340602,103.33758986858979
'497',332.97713041427,-151.34936211686224,-76.3156240072077
'462',305.0166280944536,-47.23387878236488,171.79983470989205
'505',364.0573100118048,4.062494530789655,-13.151739554504415
'520',268.163151529086,320.46368534040676,-71.11023979316664
'517',305.60724302536926,72.74477452420925,43.47879995090099
'560',316.785463284912,-94.29814598002233,40.69853867969872
'579',312.1742621947304,138.628129485577,-56.66403610605544
'584',44.07986118565249,391.89318788156356,42.06788191991688
'577',344.2793154541023,-44.12731608327925,169.02812983558084
'660',346.0032903045128,-109.05585403053533,29.737364379244728
'658',121.09617569634065,-370.41690981213145,179.44709804553867
'651',215.54557178494693,-268.79191228257525,-40.41233423967477
'730',314.90015056002295,-49.91665811014846,117.0416157540944
'685',384.5451546827869,127.33212460094337,-1.3588785675445216
'680',316.65294896529076,-27.52587266197442,-153.59407236216447
'780',266.3806254213522,-166.27298552370578,56.695561347643306
'787',233.04076688697498,-310.3662598350858,62.20090135956966
'820',268.7626478866276,-135.4602976872575,-80.00435502871483
'839',274.2359580837038,-144.14560188085878,37.75642824424666
'813',104.62545718442027,367.52146006850325,67.52662865788231
'859',223.6966963954576,266.21459325736583,234.70751076182813
'803',303.97698236578304,179.85238724024097,-224.35305328280074
'889',418.57430060789574,-1.4329515732579987,-10.875358327874412
'882',344.85130918568944,-256.17961564471403,-15.19825328677514
'901',360.6898935499951,37.24206496884897,41.07022856174701
'1874',373.95731317902795,8.664955224150171,25.503469020818486
'1873',368.4873295639719,-146.01149026283522,67.06163174984857
'1870',364.8803102078373,128.80995188956086,-115.8606970928623
'2038',339.5562721762867,-87.19734795466874,-13.567884812950386
'2030',158.1292990407342,318.7119475946714,87.96074852899484
'2026',256.7507063565805,123.75629238469728,-199.51097250795186
'2021',362.3460830103899,76.52846230510836,22.568499813806014
'1728',320.587501631355,99.96000680645369,272.56063938075147
'2079',305.6602454288372,-22.356123384823405,-274.98696302758384
'2075',347.7188757448426,185.61654308482562,-43.33554716978098
'2141',309.6341662878972,-105.57212611654553,12.378598367158911
'2138',296.07962103134577,-201.79663599670639,33.55837496817084
'2748',275.0901101415471,53.62229078000898,131.15939300504283
'2463',314.333010798606,-297.5687536951442,-35.72871500960525
'2461',215.1606543272332,-351.40639236686116,-136.97274654039774
'2896',376.6224807196637,158.37085581292393,37.90044142398221
'3405',277.89980310492183,214.18608102780038,-33.094579939776665
'3404',207.70056703821922,-350.69606326286873,-149.37488266639798
'3554',406.49337209510355,60.99061796117558,85.85648432763367
'3550',90.30363423349526,399.4846728973577,-121.52918195211329
'3629',419.5967020021041,26.555817419869935,91.47503921396056
'3581',395.985149885584,149.31398242029925,-99.11922970361387
'3549',374.06122362813494,127.958059742915,169.5564836031154
'3702',287.67851381260857,301.5993456855576,-107.53976616546423
'3713',408.29553983498045,19.951132325823988,-85.09023313534718
'3724',410.3964121321605,59.443378747731714,75.07454410729378
'3509',422.69101305323954,-2.512800678449944,41.52235676255144
'3931',319.61787660205147,106.3925032492328,-24.07495483874192
'3954',142.59995466505518,311.97244503510285,-40.007760519899314
'4116',305.1124756499575,-149.29907598396053,7.7182497251226305
'4084',349.50962615373567,-237.39352216667461,16.483840976454037
'4125',352.4583254482954,76.60491997636204,-186.71817614586203
'4123',387.4697456091752,76.02405177423034,17.11505759800918
'7542',269.19191926888925,9.182765095231161,-29.799283399900713
'11133',246.35806657497176,113.60993153998771,-63.904727789617965
'11139',233.78019629318052,184.15460370811408,-24.90536009383971
'11387',230.3000165585202,-41.71024996814064,-33.33484578839585
'11386',298.4605004488468,13.803944062168583,-143.19801454767457
'10840',321.4624417825675,-21.065482785506294,-11.798597739261032
'12581',318.2813566620614,-20.040037434706786,59.82364405187624
'12602',332.74565702349696,-131.81968349466732,31.590844822345293
'12609',403.5531885921055,24.046889085654925,43.70268850862924
'13130',363.9832594054214,-101.99610426541462,-84.54547647305503
'13215',327.71806629204383,-52.62132145690155,-99.19680076484892
'13227',355.3692970825409,192.81263861949287,-0.9821134224344835
'13246',363.1851565283628,-106.66815830338776,28.619137442830983
'13223',399.66748514202135,36.35883926452335,-27.544382327277887
'13267',405.9443392244792,-26.330894656074822,-12.753954900737277
'13281',213.6092190385,-277.75408593395304,94.28380664316651
'13277',205.04743292931076,-296.15262932787056,135.52168935858325
'13302',371.803339107743,-28.56266923720653,34.51403088543902
'13289',294.91723276964046,286.97340823547347,-22.61999999500443
'13274',425.67370161970604,13.088366605794764,-41.49126165058645
'13376',319.81843503134206,-68.21778859180434,36.82073602310916
'13464',317.30020978663845,77.38725739880101,-23.911842843575787
'13462',351.655787644756,184.74021272236362,-43.07723776137171
'13558',361.53032822440497,85.67928991535544,-43.26118729750805
'13594',359.42957243063944,-59.94148775506289,-85.6947992078454
'13618',327.1821828799592,-202.9528664588099,-9.508577669297416
'13588',394.7110364157937,-34.175423544850446,15.071178969665006
'13649',372.8747740584524,96.94973434597179,-90.61079689242997
'13663',307.8731364562414,-154.65644279656567,5.860517622978163
'15626',260.9264157872937,-98.99554215474758,-41.21915102667134
'15655',397.04822044155287,-10.665748889285842,36.76164682040695
'15604',280.3471188284869,50.84931392193841,-67.09340563624701
'15732',330.74370411360945,62.0442654236269,-0.6376659668628472
'16371',325.61369243229717,28.547690794905428,-106.81012324549326
'17962',293.3801576033427,46.9164055003505,8.604970576409556
'18032',354.370767368711,-54.60628368219961,-8.012471541022224
'19884',192.4316809472377,34.12656554196082,39.18045354375498
'19888',411.99152836617793,-66.57825105178806,53.891122717544825
'19898',207.02278595698556,-48.695093385795595,11.439030254281997
'25374',164.64604141128856,113.26835740148088,-21.05451954587268
'25392',222.97396545194871,76.59055434343777,-18.554601194573447
'25419',251.24680193257464,45.34977493412392,45.546458551834476
'25470',247.05353441384588,99.02915117249488,-20.093260304239656
'25914',200.71784094327572,69.61268481014564,-0.5544912173126129
'25925',419.76644699133834,-93.9037597398081,15.32050797564698
'26559',255.05966523617306,-80.25351262732246,-36.27740326544316
'26722',257.96150517045555,-75.7321458553468,-16.136658812390515
'27015',241.34287002806528,-126.67003391712886,15.388578717132724
'27028',293.2538918068693,-122.43780625383613,36.354296943930066
'27191',331.1868986454001,186.314709049559,49.79129404584496
'27224',342.01807895278995,-21.606476461868496,123.61930340356012
'27217',226.22239875294878,-306.2996557268297,157.81340534852225
'27250',306.2546062256341,-52.79463969314276,52.734451043777504
'27240',209.56651536076137,267.0984123012,101.03520400019725
'27377',307.3040528972278,-25.974005611274052,-13.557170540352816
'27435',297.66627930642466,-45.65007476190708,-6.398082504741241
'27434',351.62216877152036,185.14702135991632,-73.97069400511708
'27455',335.4278421534331,126.10553770787462,114.55472792222497
'27550',405.05005613219566,8.515404098547144,42.99284077586835
'27610',362.504029274153,160.28207727701033,-28.959318041108954
'27340',343.5157889778933,111.09995657936656,-170.13511913944726
'27337',231.3746728174271,75.54131977094418,-29.821843127615622
'30606',237.6527203782499,30.001320671759643,48.68440101979288
'30617',209.39654446964184,108.95633277981443,-47.73280002708888
'30720',247.51576207919572,156.20880060947266,-38.552103394504776
'30765',307.91453501568924,24.97912600966859,-13.34879962770331
'30764',278.63003759045415,188.88233795554532,88.72631106061424
'30794',393.7663805808147,50.0763178188331,145.0338860571136
'30812',415.3436068969345,43.63380443766288,49.601019725514895
'30837',311.8260064128398,43.960472569636316,-154.57195797469683
'31328',255.26799536831322,4.142727691726862,2.559613335762182
'31346',290.1099986148118,25.269056893711596,-102.6037204292898
'31349',278.36545023265586,6.554193468396098,-76.66631090944182
'31448',278.4395052747267,20.27668055179572,0.07823395380912074
'31451',206.09391040920644,258.2811146143468,148.98934551295636
'31473',421.90373334611223,81.1032782748655,-16.599320917938584
'31400',387.39753192101995,-62.27566279138334,-176.929747663717
'31482',390.8020684133183,-113.25688795258176,-27.517546660448897
'31513',402.40767257377166,71.6917647411824,19.735219879055407
'31532',390.86187649622315,75.56375807753086,-26.05220037633018
'31531',395.3199679739495,-96.32474466552878,34.07105682270188
'31396',267.22566787593684,-2.0078056881560675,2.430153807004425
'43778',260.58723291065024,13.078885453462771,-7.627932434425073
'43698',362.5247846509549,-83.24198079815827,56.808460922114655
'43803',256.7497402455807,59.19133875149359,36.413160113553275
'43831',378.2149534924941,-128.46355521995005,47.89625910171924
'43814',403.95079740387143,-7.347921583173047,38.52704058669665
'43863',409.73367186855666,-17.590021592399673,-80.06444073106238
'43884',388.1042826752857,149.41285621287707,29.780460787968902
'43813',413.0505688897434,19.7812507773525,55.49440218547267
'43697',425.55989688485334,2.5847787025185656,-7.544157491997913
'43696',395.848545728086,-70.81036216853053,142.03705737463696
'43674',287.3394405615777,111.50775982804264,13.835217155332632
'43490',313.5188740752605,50.929057476376784,-105.73627732155593
'44014',402.9438187213502,-102.81129215612854,1.1358948038147842
'44011',402.67452201318775,42.385531575274726,-51.180450497355054
'44033',269.8247808469973,-59.092706426636056,87.04342039952739
'44090',277.96120223601264,-60.67485833000826,9.86679729719335
'44094',361.9435764900506,190.65213782311062,141.45260824285623
'44105',326.26881123186575,112.62558532261338,-25.259866034877756
'44103',208.08686748159514,-273.5872407586461,-45.084682721665565
'44065',320.5755181301675,-33.93684263122293,105.97266038668566
'44179',325.2785118032178,120.76782964758469,118.44444158419714
'44176',353.1138178560307,39.75767004508688,-35.74667309495538
'44192',350.38275296960785,-129.17494549355402,102.38023119130825
'44257',388.7347497296218,-27.807545536926263,27.744012786468396
'44253',390.0471373245664,126.05255131397429,-109.66457312503607
'44265',385.6101037382381,135.98323228139438,12.273649761876593
'44276',297.28613170906357,117.74690108985517,32.355763508820964
'44294',315.6356711999085,-69.09057999152058,-21.797332060923146
'44323',377.59770720683696,59.674033913384605,-89.70865079853597
'44349',344.49291172230164,26.786060748578105,123.0641638571181
'44359',409.84615724313215,-80.53581411838032,59.177306062248626
'44357',385.4868159616164,122.62863445965465,-15.495228116063727
'44316',363.3156455140396,119.33383078822409,9.04324643376588
'44403',351.8565003565893,-23.402790285160908,-68.42712744064728
'44402',117.29313836320345,313.07648934433314,140.11349065225875
'44428',307.39552384277243,258.8064341492196,-63.14466256558397
'44452',321.1147083711744,-208.0117586145791,-99.95887540386654
'44461',335.43622222392116,-250.06822483669683,91.40648535185899
'44459',320.0109869337827,216.17218714590544,-52.54305199843637
'44485',403.454823906726,-119.32176534411178,102.36293934291383
'44501',237.96287885836503,-340.7425542982166,-62.03443815657246
'44515',260.12192912682343,-227.5646651529405,-228.85876536944377
'44518',351.8127188485827,-201.43464180166322,-157.29761471966265
'45385',329.85896135550615,-18.701924265809726,-31.710884655642808
'45177',261.36216582872385,195.03605432335945,65.20096775550365
'45536',385.6928631706217,84.85233233218243,8.319706283238755
'45511',292.52291208897606,246.50379820496897,-64.06622283600935
'45510',358.1093030587183,8.590143267010113,-208.70958778654952
'45565',309.06967309323954,183.3064723627152,-231.01290341909632
'45589',397.61972952546074,26.476837351996362,17.630871553822892
'45644',400.84327003168437,62.24264665677234,52.45327954055096
'45659',373.5881247235243,-41.14692522111112,158.44380832705602
'45621',420.20438207438957,20.204207462694132,78.72698633601097
'45620',434.3412069910606,13.904719135673506,-20.681271291203398
'45616',347.6931622996454,97.56844520885329,189.9051490161966
'45687',327.40213231228796,-148.19437375554787,124.45060701300307
'45698',200.10872728233062,325.52733929491416,-44.05164882267254
'45701',244.26736536259432,-335.26469226698026,16.362354321902057
'45587',342.76536566400557,249.27227358436437,-57.99109177041625
'45710',363.99428077663225,166.28972781317322,-111.12303284059072
'45799',407.69392002703745,29.937267200772773,140.5365882180609
'46133',431.02473266076055,-31.33640789525539,9.839430744596635
'46218',356.97548579671627,-111.78753352223143,-38.47610038446421
'46213',415.32272928599576,101.83026595694653,75.18522178233313
'46225',327.141425367128,-172.373756543317,196.49521732889966
'46179',365.8666972108936,-164.94927616468067,-126.68539232947212
'46178',302.65915893312206,304.726174256105,8.83998052037821
'46262',428.0618398162539,34.43606386186391,-61.003346291441126
'46261',392.13665328459797,-46.68417514488244,-162.819699605256
'46310',384.52583093257965,-163.4551601110027,34.28852850892291
'46320',424.08799389632685,-30.0161749370433,-33.38393734863967
'46333',366.82621053556915,-198.60584196338567,-117.46872769279717
'46728',393.40048952082947,50.62753049472815,39.679513365885626
'46801',368.07971159900865,-162.34404287072826,-12.651741002858175
'46820',140.1703312181685,372.69940744637654,-143.90361173601696
'47048',345.3352888059478,61.34151952486841,-42.48632077986654
'47047',377.17177584599557,-43.30907247981681,-179.485660111957
'47045',378.7241340307353,-136.59703795936662,-124.28042684904742
'47065',366.47592179658795,-85.93797341533566,-43.339237746488074
'47092',361.2896874271731,130.95515328107385,7.209285493454362
'47088',363.38525861647724,237.16335022436346,33.40989183202361
'47085',244.73313079518672,331.1822956081062,-140.83857251678813
'47069',318.4620940466784,192.73260072231258,104.54464761919037
'47126',421.60167907783034,-65.48509737743517,85.87926386420416
'47040',276.87550294187866,255.08499708210852,12.832810908871652
'47205',287.0017916502958,22.732309538223006,14.430738849648291
'47247',295.0698763313363,59.15937146843139,-58.675962352633356
'47237',315.1585547223333,133.08031524122558,-41.643070462852926
'47262',225.40858409407468,-237.46065942151995,-164.89172218854836
'47252',204.00959244442586,300.93800672161274,-40.43935086800763
'47309',353.32316582467655,-123.86770246231049,155.23932165521808
'47391',230.35919514826426,-197.13690945270278,106.74363208212888
'47411',330.04803224723366,-56.64060810351014,44.021920218400105
'48159',219.27851664798797,-9.347905968158958,97.62203338050597
'48176',281.517762809481,-176.1201749687176,128.60689778767195
'48292',270.954718773457,4.937325835380873,-7.742551883618937
'48300',238.9268805686057,-123.68009611875654,-50.12291050485759
'48471',253.15047577256914,89.22954065117342,71.61563584241972
'48331',372.39633982045996,34.495695302949784,-10.879685989778041
'48492',318.95614811296787,170.69545313739513,109.31991240445568
'48507',371.7718279166583,-86.0297111166398,22.675819259162015
'48531',279.2887649647175,295.59822972058697,-122.85339896747634
'48529',121.6812504302171,-398.11197164879263,27.96867943378415
'48599',389.8120470590727,44.821523384244394,49.724544378048634
'48620',128.63776395174665,-384.3758869801044,129.3385594418352
'48619',385.788621524592,-122.3477735394102,103.55086944578468
'48617',373.477577245039,-50.397168142520584,65.4192149972416
'48643',327.80223478605376,133.75784180240586,-187.18289300784684
'48649',373.6115054877887,117.02946338007887,-72.0044564740186
'48661',407.8875273821862,-8.44012185788563,-16.08183155902343
'48695',369.95528350006566,22.620451863035836,60.815468273899555
'48702',303.5038225735897,-222.7041422519339,-8.069925180504237
'48713',329.5475898260331,169.08211630310637,-6.64642216744078
'48794',346.5102304436394,-161.76249730180572,9.114697778958343
'48811',218.6896465571686,348.3922119020975,-121.91758247551613
'48810',394.86720986793,-23.50917104430746,12.102848642635259
'48869',305.1719522590033,-267.01789939001065,22.073618577922904
'48860',400.7898887893702,65.09643607084458,15.853665251329561
'49533',260.6332431192183,168.14508466846186,89.08826200591534
'49543',180.24382315883997,306.0343053516474,250.49342721969444
'49519',355.02727978045294,57.637744974120004,-64.12016880925916
'49554',179.35141447855978,-261.5905203592646,140.81469857567794
'49094',329.65966901070027,47.91494417412544,119.6966163065961
'49593',249.49032433549584,-254.93732137327842,3.1813123460239754
'49698',343.785160130226,-119.87936187331323,28.550761054614213
'49687',323.66255642832215,131.92625951228516,-98.43613369553864
'49686',144.44514263447266,316.6414900839735,-237.94666594602384
'49713',245.42695300941375,-243.37391190686452,-236.12305250033245
'49717',406.40363732552976,32.518473109374156,21.476242503153223
'48287',398.66673257608534,-15.014830754781642,-72.76838153035271
'45487',260.9472209709694,188.78506170576983,-290.09715133347873
'49954',379.4564412444279,-195.81045010092927,-67.46887955619204
'49952',348.5023656402028,253.63067034992892,46.55689575637209
'49979',300.6150517379769,-301.6723211591212,-45.00094126132473
'49985',293.12769116560975,-321.5776714469862,-8.687901949767639
'49984',143.82432620947515,-405.11471468953516,-67.88337700823867
'50058',351.3231407164149,-126.42280097746713,32.78895636950694
'50052',300.45138545976687,-134.74627727399798,197.3895290884019
'50068',299.89306440379517,156.3817756636639,273.8985430856036
'50127',366.19448325794446,-164.64764459472235,84.14592547699944
'49922',199.20783581632708,376.53673002049777,72.09518879328111
'50226',372.3794027197308,214.25471872927255,12.955965335926003
'92',412.2991252730064,96.0551959437376,-54.344378374948555
'177',387.48964845899565,54.212804556725935,-62.67966468617875
'204',360.99848006808264,148.73630689119219,-51.46718171749465
'224',414.93592490190264,38.29174694115129,27.785062577453882
'196',134.462659330025,398.6700931975922,-50.15767097220926
'259',386.22763471942716,120.80446702091994,-43.533526074323944
'18',309.9553116184365,197.0559622476777,200.08334631096946
'286',400.1421262472657,-46.6123274851557,-111.83955061591381
'409',383.59304420835025,-29.322703712573023,31.36166605763927
'506',407.2583381786387,61.02458330893487,-106.35610947281972
'407',322.6869431674379,197.72066627958947,-210.00813757225418
'525',318.59778390658846,65.31119633519654,9.569072383789194
'554',358.6278948659992,70.49950795254378,38.87982697743287
'551',268.4553797602431,-222.3067339140968,96.60220215291729
'581',341.3537452671688,13.965447070655344,110.3675304959353
'587',263.2096961836289,256.3390859253059,151.57778751512643
'632',264.27247228882663,-282.1166093722476,24.720114374292653
'648',358.5903295974206,63.206466041849964,85.57475869237713
'675',345.9016999917175,-88.84445866687521,54.309787799013684
'740',339.10239365909325,-18.53515978432266,22.292350391032564
'747',359.52833105839176,-137.38344967714116,175.66063285914544
'777',293.1359323104293,92.47394419349152,85.67161038031215
'771',97.60294838491399,-354.6205472389029,28.136500676981456
'834',299.2900617395032,-158.58427130311196,-55.27248093257148
'840',346.3486158403401,55.15678829109613,-61.71801493532787
'809',181.8592187424799,297.5976261962169,243.45261423120445
'807',335.41139246141574,-30.897519556247726,-254.04091165514726
'867',407.594936339345,45.870395109296076,-101.72103559837548
