name,x,y,z
'6818',40.04756097583818,1.7379505283887038,-62.36723423484489
'6125',56.619076090955474,-194.2278965312987,-44.30617859157259
'6826',-72.82614622524193,-0.4158849869705683,-28.72937820673065
'6980',51.284818108534346,-12.939711136597202,38.32703240761389
'6979',-6.693332735675639,-29.163044483348344,196.59864991588546
'6972',-44.33043195153635,-87.87193944093983,10.346951223881103
'6957',132.57755015835096,31.093720123626298,60.57022560078148
'7020',25.061946141363187,-15.634046286976966,67.55566127727644
'7125',-45.260912137009754,38.37716374973159,41.75570234977643
'7132',-99.16135181713081,48.26691036577418,-104.91292846031537
'7116',-9.133756223922012,-128.76909010391478,85.65109764542619
'7208',-46.64255506949472,52.35233802213857,46.32823472235153
'7010',-59.9886714604079,-18.07512597525957,-53.040323268370955
'7223',28.12965206439988,104.53329985779597,-90.92593802522283
'7288',-128.94321398391665,-33.16604992245008,-44.90939446642577
'7317',53.55981687403097,38.73502286639042,-23.724117280152846
'7313',37.28921028367851,-43.836184308810104,-9.677415673810238
'7226',-30.722765542764815,39.46229479180015,60.36954557381051
'7379',-35.707531433486956,68.85267485825895,-22.995009686363446
'7449',-30.617419274581483,-40.57551406404426,-55.762575414662194
'7352',-19.996036310659846,-56.572275071428585,58.086322615738716
'8835',-6.265241896749983,11.549571288907075,-16.180735712477546
'8865',60.273770529896524,42.89885745979195,40.23381476037799
'8874',108.95085505656469,-35.90475994618467,-65.87269094955126
'8882',-58.38543169479641,13.577486346529541,20.220027144509295
'8893',-88.53866696972446,-40.661866126257365,-2.071028982798218
'8888',-92.80378687260726,-65.4244787200333,-80.46390892623944
'8887',-43.451620072105804,-82.86134050017525,62.930645992302274
'8915',-3.6807416448779624,-34.757101497169074,-18.925286867763095
'8931',-37.89337464530625,-41.42038746039994,71.52631598977878
'8936',-56.31639792366821,19.227055330242,-89.18968309649738
'8935',-72.05084539761003,-89.21965208980681,16.685695187091273
'8963',38.044002399799076,-39.28073135799628,36.169979998375325
'8962',-31.157646081591036,-104.96021648646968,88.30540561109486
'8980',75.4898007582467,-2.6597392051445787,26.023542080351078
'8978',50.975804523234736,-101.92655421683324,103.96745296494552
'9009',63.65936264660849,-43.21370260002047,2.8924888721251865
'9025',-21.458120916483065,-18.35350481620324,-62.55497113874195
'9331',-13.32137257264933,39.07045378495726,-24.52789714135094
'9439',69.59104272437213,8.991036279953747,41.04597055896936
'9448',-7.188639000111959,126.46820537562053,-82.10001320312423
'9434',-39.744746440360515,60.00380000588031,-41.966048112288014
'9490',74.67055217386877,95.34031680736187,15.42010205028113
'9514',-28.64878168782346,-42.76429360246656,-89.76848934939264
'9497',119.25589805256651,-23.01260033912226,70.29769554632855
'9430',-29.260488282495217,-138.8568738660597,24.43384035101032
'9670',-0.7506593410631888,102.71284170702616,-106.65854829013861
'9572',-12.328088393160408,0.9777847255173349,-82.6028207880031
'9685',83.85084699786053,-31.890477004476217,39.65038067039468
'9732',0.24087567733140958,-48.08052627849271,45.49059494158873
'9737',-104.7433926120722,-17.814420853716193,-63.736588654423876
'9683',146.79212188391358,-52.744972069692906,114.74989799857488
'9830',-81.23665814884642,35.60793596464999,-43.79706588241766
'9826',-60.56222416820903,122.17101750760443,30.482272560648575
'9768',30.434477326656936,-24.012882318548545,80.21210473344097
'9947',-48.237453043195345,-24.66296435700154,18.060221532377014
'9938',77.02844499299037,10.288566507251467,-128.27754570370365
'9972',-42.02862497913375,-75.016437142909,-134.9296937252313
'9969',53.350821488457896,-151.70416462024923,95.52436528702431
'10042',-91.55755545057596,35.71640542334271,28.590219228217258
'10085',53.03256793476622,16.604524731228718,-124.26411496764328
'10083',-50.10668138809695,94.35825819429444,0.2874200627317034
'10098',45.58581743363109,-76.78171284043094,4.949718633191084
'10112',-110.44422603925612,49.79960855837268,23.249508271177632
'10150',-17.09031282837176,59.1793537360247,-83.44521908683447
'10226',-35.69825667263831,-56.27973965677561,-31.544377598749236
'8709',-4.170468986150138,-120.23446413180046,4.659744193404369
'10264',7.747978273945198,41.62232072800228,-108.00640234774842
'10253',0.7575814313640064,113.89178786383629,115.14064374086318
'10248',25.57485056460062,27.799746550245494,-56.79571997605157
'10247',-63.02755154819099,129.76991865949654,-101.51859170712686
'10331',78.92129005930599,-96.45691818496537,32.422961507210445
'10312',66.34890581589517,-49.68849728955839,-88.25436601127055
'10348',56.38043830717119,7.304902840630121,-17.04822622056391
'10347',-15.070183111660679,9.842448645977573,141.49186053433505
'10363',126.34153919610878,56.62434710741758,-27.522688459417562
'10383',29.607789344810012,-10.336747727869035,23.008417239531248
'8661',16.357928034736837,-48.59316454130911,161.70552463646385
'10616',-14.634065157841672,85.68529205361455,25.093135120384733
'10913',73.7702467529921,68.10957489036058,-74.50772450714877
'10932',5.2482737612060335,6.667234600348486,51.84280336000337
'10928',-32.46502602242514,-153.4180124618494,103.6393084282224
'10953',0.47395706283629613,154.3136830146024,-31.90288785242207
'10956',-28.78977064086773,115.25237397984623,-98.90389436409386
'10948',17.229815835009088,81.65635853725477,-101.31913657065927
'11037',69.26654858314177,33.096871060115845,-33.65942725180326
'11027',-15.979737795876211,47.646535551927684,-68.46681494650522
'11068',-88.5016341650269,-56.496626108096066,53.73416175342312
'11073',76.04085078295839,-4.376308373744849,128.91041641175335
'11099',-99.18938625450308,4.610594715208786,-44.624642998487204
'11105',-52.148303547662024,-136.03262930390682,26.293734806511836
'11135',-91.91126458470214,85.16363549588876,-30.402727475390265
'11149',62.00038917808948,-66.12434612907353,8.936044519330068
'11145',120.72017739374695,28.165905540511233,-96.09832111065867
'11177',56.402692069281734,-15.699465959659953,51.282266457886365
'11184',-16.073695403459947,-30.606216280723384,-48.69120467941224
'11187',-102.20775561597831,73.14007297612469,-62.37796012903639
'11681',61.4024187334218,-15.726234767426675,-25.324979790820176
'11721',-14.906878855238578,73.6985338135796,35.265063785582655
'11718',16.15325658202169,-82.57113895143405,82.42839772567109
'11817',-144.162527377522,-9.300181563716361,-103.80859508886086
'11837',-93.19049610059012,-37.10215723228755,-142.0332795034591
'11855',-63.423730368086034,52.14158902543767,-2.269086143096315
'11704',-48.388249468774745,30.07315087368777,-116.23814186366401
'11883',27.530457944648106,105.73843151212785,85.13074086817551
'11888',-68.14315441306623,-57.6813223265287,88.18996167431078
'11893',-77.49092936168039,-55.4511744089374,54.04271541587882
'11999',17.152245452220583,-7.6797338335850736,-55.1618657872405
'12012',-14.928922054789439,-47.76858703891692,-1.5185032633756301
'12026',-99.15553817770522,-65.57720174670747,43.92502133256245
'12033',26.559746363933343,74.6943801574199,-34.489814232591506
'12037',-70.72876424163505,-15.27713899144292,91.29154762038434
'11880',14.52272394076109,-115.49603513727982,21.059248498591717
'12087',120.25799060026108,-113.34216694216606,-102.94211658423328
'12166',68.3280925523653,18.2743331872396,48.0068938686208
'12191',-57.95861095589123,48.4107527837479,51.55315450411917
'12216',51.03943097260858,50.62238434447586,2.4762287348771896
'12245',58.7913343610219,2.685280146986095,41.316440284067156
'16680',21.433685821996526,4.449446203258874,0.4255113451646836
'16738',-12.527733399519496,-14.916164000115202,0.5109305871962456
'16766',27.620565649321726,-8.913602627972942,-16.459061479938875
'16348',18.622642153350036,-60.599666859298054,-28.22149122890118
'17430',47.59032766910253,-101.73782252455658,-99.97506925364652
'17436',-128.9991645328615,-12.168313207520269,-26.73631838932451
'17441',-20.263260527259916,27.78471961611133,-169.48614136248946
'17423',66.34995025421114,125.61869934000596,156.10191051201085
'17421',-15.099956345586607,156.88618869260407,-72.83153070094336
'17467',-49.65353000522924,66.28720799170766,-8.956288411417681
'17541',91.51179328402952,-127.66397895937105,44.62605253845414
'17646',-10.663811665819424,-122.94463354672467,223.68489013568546
'17949',-25.338533725476132,32.81456032500289,70.36647836205515
'17986',81.15564930769887,77.42581584624062,35.87741391055183
'18022',-71.63069331932081,35.52543530281591,-24.9955491529777
'18026',-39.555572746971265,-8.509616139836199,-130.09635333536653
'18033',-122.54471846492662,-49.986294617176945,222.78962011361114
'18130',130.52566220964104,-60.815965605283935,36.00223681835619
'18134',-49.60613795416602,179.85674623157647,82.5918630792387
'18123',70.75861907204508,-79.19082960513327,0.03482589237823941
'18121',13.301471354074136,-0.32335543476235085,-19.477218360140302
'18521',-55.18649491601538,-42.809451460841224,105.5842297549788
'18520',-4.189910943258747,-53.87152884408857,137.7559466187655
'18328',-53.742582869309885,44.9342291488894,-115.20786756188211
'18549',-99.62647868284407,-46.16454741090444,-146.62208764073898
'18575',-106.04993943762695,2.231908499585355,64.8459606151558
'18567',16.78221512867317,15.04704986912004,-22.69109401115872
'18564',78.39599031635552,-42.367498494524185,-59.04629773327189
'18634',89.20787670742209,51.22980357562422,-106.05670334206528
'18624',1.0595987785555359,-82.47642720330761,-79.85991172528617
'18723',-118.85425272894364,-81.12906303576361,2.3354733007136366
'18778',-22.01421699309953,27.34663152906029,83.04601493822184
'18749',6.465836352379626,4.631930366453167,5.383244879519506
'18831',-87.07845657237264,31.980455916766278,-162.4295092059061
'18857',-40.490960805197716,89.31448628299863,104.95900898154112
'18856',-43.424939004822775,42.67678790125811,-43.00379026484774
'19038',163.45812518836874,94.27728356328619,-113.80948707376331
'18980',-137.57644512583667,-53.31879534131288,78.03811419948946
'19454',-158.9894151395963,-158.9450325971117,-187.5717809460152
'19508',-85.88876997874755,222.48263985324542,90.82938024226328
'19502',80.13823598197823,42.202895709405965,-65.16666559491857
'19529',31.58315079119015,-108.89199580343724,-91.01278557827655
'503',-131.26774983226,-163.51913611112332,204.80919721105874
'564',35.50471174937467,84.96077911740318,-87.30271216718421
'700',33.554099650929906,-33.33112276364919,-15.035565460747387
'694',84.69250717992138,-14.916840031774367,-158.7949451122726
'361',-24.470326642112852,103.96254808513856,82.08443457185803
'768',216.9038577589495,-0.28562154049604427,-149.8536644843751
'823',48.89026133612002,-23.267240496510023,36.031401159511425
'840',-105.3772810073196,-4.842520626213982,42.32709137273858
'833',-25.676252996834013,0.36638170742244514,38.400739342436836
'880',93.90829518953056,42.107124155695956,32.596592048290674
'879',-117.01904500655412,8.843510722227943,66.27176893759551
'889',-116.2676222582617,136.19416422415344,123.30853474636177
'756',-0.7436078300189548,-72.066265939577,-39.529802366133126
'919',-77.04916962622946,-117.22830481992844,-123.6571429833902
'940',67.56836823295335,-110.64463427359578,179.3381559331863
'935',80.85327462005739,-56.9797025089882,-33.76626737865806
'934',-16.237035377138554,86.24237525154774,-135.76734442310678
'958',-40.23416915635364,-17.686091330054502,-189.4214539261506
'957',-36.015699820739925,39.043886418655305,-238.7014106790072
'982',-124.31765829508899,-6.616773767206276,68.95654066037135
'991',-196.4977095737849,105.56201344449725,121.82948923632495
'1040',-45.711316104399636,-6.855677300706876,52.47884615793865
'1386',39.64207807499372,-24.493281040463888,-85.93299025734883
'1382',-36.69151984875173,22.908354908991676,-23.793767646921697
'1333',-74.77503317247101,-8.197139651586006,120.01941486551199
'1331',49.05034872020523,-109.66069001775156,58.82197611184711
'1430',-8.682290898698248,-56.192288889495885,121.83406034301193
'1435',35.37105432484849,67.36244990116906,-54.542233563093504
'1425',-47.63768797160266,16.43300846123844,102.02022272501806
'1458',-83.59291029443915,-7.692449574458008,-50.100761579819235
'1423',-76.66948568696476,-77.38834138589743,-251.77779013561297
'1474',65.76005619210063,85.02462939006968,24.26332671630663
'1473',26.435827423541483,155.52126659688048,52.35032531879939
'1494',52.87185709325809,-119.43563805489939,16.161837691809758
'354',77.05808247981487,161.30631998104715,-63.32719479365625
'1694',152.7693649874972,5.454790697812097,-109.65274810603623
'1706',-92.06200239588924,123.41107378517255,-2.1208035150986024
'1732',59.302980267281214,-129.96031495676374,33.06839107548016
'1870',-93.47266530465382,-94.53474684839438,-102.50931469368597
'1926',28.664656434217918,-176.3033682357106,-71.79545450267234
'1829',-45.95421464912615,-23.735690693344278,-190.2746333317856
'2116',-93.05627053777725,103.29801856224597,-77.7202150239404
'2421',-56.47396388835581,-11.185111022910746,121.28743784796282
'2443',4.275364792732497,-43.95314688146481,66.09715885662558
'2438',-30.950298619169576,-136.98431239332209,-41.4848358645063
'2435',-32.429586082962764,-6.460386960378429,6.425442266006581
'2491',-15.294242669878146,26.378147193487706,-1.207422915926431
'2488',-52.265322741301915,-47.740243707633006,-64.61670844178417
'2484',36.70266371739491,19.97809033790473,102.08370757912212
'2471',33.67001366504523,5.543537707056114,-20.002141562136284
'2376',-77.50134115589464,64.99270031646171,-129.71484830089014
'2563',-56.025641374760355,-14.181467006210742,-123.03121435896749
'2573',-9.169395183525715,-5.841214646317114,142.57953890120805
'2643',-17.397209710229802,59.21184190137783,5.24710260438312
'2641',46.020374429107406,-173.82634458095683,5.1763221892773705
'3029',18.52739588984902,-11.627104439126597,-50.21464116304904
'3135',67.48424162821769,-46.59141732683565,20.138711603791176
'3173',71.70080168489638,-8.508314593891601,63.76055416407789
'3208',-14.578155779376386,16.947590226064186,-78.50643561692654
'3255',7.360116823443345,125.53343489922305,-63.10805087157996
'3269',-92.92696862625998,27.100143415706576,-17.559960469943697
'3338',58.75233901976108,-35.616759305251946,-181.46284743563547
'3371',-39.26066850741926,-25.93875229497344,-10.273068534607312
'3405',-9.454212233426798,84.51482976901987,-45.32114333539329
'3506',4.948824648815431,1.7910728301487735,-86.30482158709302
'3469',40.63721201160325,-24.76946610722416,35.25346236629962
'3603',-60.00688307749587,22.45150754646513,-67.8774280108873
'3599',1.2809073122109425,44.783983756675426,-26.741583139183263
'3607',-144.0354847410201,-24.16610754126626,-118.26910441223731
'3583',28.222158953622845,-54.56694006841964,-78.60197895548825
'3663',18.754048553640555,62.45369356270439,-6.8200852453950365
'3703',19.609096385767813,76.14883764793126,34.8062652976776
'3697',189.6671149078683,35.86883441633674,-51.38718936120897
'3745',-19.15073317479883,-93.65332145139757,14.469335916785154
'3762',-105.47074905722688,14.374761396440594,106.7760353926578
'3788',38.923009184813395,-7.971658706372111,113.38071532974627
'3837',-25.863293418241636,-17.091850775266987,-52.5238045189632
'3836',25.78732071474045,16.5334625404718,-7.43911313616749
'3841',-72.52913684079542,2.027193307350266,76.58616248961482
'3888',49.085706005819844,-92.69884238973513,-80.92736452361672
'4003',43.79967515874464,-43.40431046253222,1.6108542651944582
'4001',-48.32175213665092,-86.5795211214861,-36.47526339520621
'4029',73.32281754854864,-70.53756093542131,18.69918516825655
'4040',-0.8978861361204111,-114.83906778492957,52.817082269092325
'4209',-70.20094136188804,-113.2080826284155,8.089508342133165
'4294',-45.70305180048638,102.93157643913688,26.177319590298925
'4301',-50.42092424474745,74.93246885620601,-68.11333280905319
'4298',-108.24617140127184,-135.91376348873965,-90.44094338269213
'4354',-25.016396805407553,-7.846930041657853,70.10734544691758
'4352',-31.783345936327233,137.21339777940537,60.6833210632535
'4370',-118.75357957561367,135.17302384519482,18.789663447384036
'4441',101.91004167779475,-6.574160951583609,-59.57407301603255
'4469',58.05389859466034,29.545186114768786,42.01929048928448
'4466',40.1633845050178,20.808134942820242,-57.75807346695114
'4623',-36.99046738724858,71.46704518069522,-11.516211871214933
'4644',-17.472083280121822,-21.82190542753476,-129.76538216577305
'4655',107.00274930506681,-1.2207125441284905,51.768746774297064
'4654',18.240584212232775,-97.17515543073851,7.9601496273036805
'4741',-37.370390152095055,-168.99270403563398,67.95666781873093
'4932',-56.54632971014749,-24.501443035891704,78.44522562685123
'5648',-43.35359059372451,-34.50366934332406,34.26147141108044
'5709',-12.311713260783321,75.91023077536346,3.6288297109397796
'5720',-116.23393282502862,9.124904209522734,-8.680174319990744
'5813',-71.54594748129465,-47.94941715048571,77.31887976976468
'5822',68.48651750665401,-137.98895608037753,71.5152714703608
'5907',8.196121058540756,-67.63010580063762,31.453237607684702
'5925',-57.08139757800939,-66.29555085529162,30.01760753724345
'5835',80.48600981864782,-39.470694986489775,30.28418247172975
'5986',34.98297022711148,38.063989786056084,145.3711363108205
'6079',35.71802222284461,-32.841999827376284,-5.53226716023379
'6031',-29.331819096665786,-96.46236401396746,48.415007933503205
'6274',-12.893284590011799,-26.81080583138109,22.067796786768994
'6283',-6.162348948282402,132.593183607308,-49.182515210946455
'6137',-54.27801515293708,-120.72617533320373,50.39477259765044
'6352',-77.5807690650471,33.50902067384129,-92.39160349052145
'6350',68.00580924068603,-37.27765604661794,-52.60179761960457
'6370',-40.47594319529556,54.20488252113076,19.207512558473894
'6387',-52.147913371179584,-71.55588785828623,-95.40321569102
'6390',155.44004673909993,68.75722307602787,9.751340749999708
'6425',-119.22176522386346,-23.83235769266041,-75.26695239000227
'6445',5.535249634916431,-14.549771486805763,-93.88994181128251
'6546',142.44000665996788,-12.450215587389616,-129.469758833157
'6612',-69.117693919111,73.07163763812787,13.293747245068587
'6633',28.694894342226856,-30.95254080980218,182.00772717321556
'6620',-55.653871420690905,19.991604046017958,94.83637774080562
'6401',13.567612216462855,-10.771785558077891,93.2907332701062
'6685',-3.9361200289572933,-145.46072816807813,-79.37514851317242
'6130',149.14594071153067,10.720184010947225,80.56668294899048
'6128',-24.40727292579851,4.157433111246626,17.377541648717205
'6718',-29.844787086693966,-34.263077802669414,42.185255557559564
'6697',104.70074882532985,76.11951496262532,-77.3769548881763
'6810',99.00315815775204,-130.04228155475505,-21.627803836475767
'6126',-17.734076049772654,131.86713419856073,-95.68470458829539
'4085',16.298406503664605,110.06046217649762,-85.2405492186464
'6990',79.2735740213238,62.40692968030782,42.11441800076308
'6982',34.066780574572235,-85.92548420071657,4.97421293548129
'6976',-61.761086903363136,-81.79939293583183,-8.908084770516869
'6974',-58.131936574333295,-124.07967342557666,2.292612002259823
'6959',85.21747066117523,-2.8088554242583266,72.53347256080711
'7082',27.262598042313137,-43.41131801334773,104.9954453628643
'7024',41.646166638767596,24.823479615382638,66.46239210434666
'7015',-25.2200394303183,54.79231843242373,55.24573509098951
'7126',-90.33303002204428,31.10615183681001,5.840733472288518
'7133',-67.17946566140724,14.763457425241274,-135.88563097863357
'7209',66.03130594758265,70.69350262994458,7.731925323180277
'7108',-8.779369267814324,42.751813544389684,-14.683316320745085
'7009',42.30248044260506,65.46961413791487,-85.13783371195083
'7289',-86.26328635889448,-29.513436213705756,-45.503899442285615
'7321',54.97993316175208,20.155865199323447,-48.17010772367473
'7318',60.25981744902769,75.49455207459825,-8.061329658990363
'7315',-24.116783670175664,9.03136839766089,-117.73849083811331
'7338',-70.233918565165,14.881491827895164,20.422009852060743
'7332',11.217108563819327,57.1284647445735,112.60885295826893
'7008',-84.4244851984747,89.20241068005848,6.9835978530208
'7380',13.444237059395888,53.344458051911325,-74.02766766710863
'7371',-61.67761204391031,-6.975500704576733,-79.53099579479989
'7403',-12.24791878675815,-107.82289980032114,-57.94831963740804
'7442',-73.12202045500547,-102.44746990709827,79.05205328667688
'7402',7.301503100075886,-4.384460072410226,29.03696412642961
'8836',66.7311466573613,-38.98607283038963,-45.39800659863813
'8853',-91.91363130239633,57.218991203707944,2.763235198775785
'8863',93.93590862143394,18.877175944687497,-129.38397131867725
'8872',-50.200160334500154,81.3880177504848,82.50718758192572
'8861',-99.49692894728328,-45.492152847480206,-26.162504316195914
'8890',-5.860941846186876,-67.80608602314575,-0.008410600159679427
'8889',-43.238701538194086,-65.29837303360219,-80.88146400124253
'8897',-91.80215361392854,-79.45517786955517,-20.98319698756592
'8833',-71.63602600803333,22.688425797791176,120.32979679283658
'8923',-21.145665949595898,-89.43408330790545,59.30797766814922
'8937',-58.00369476313539,61.69996766525347,-23.17112300445723
'8983',109.45342423820946,10.887956948010022,15.505323350903993
'8981',51.30144568925148,-1.1606640988992476,22.520258771554005
'9026',-109.58867807087708,-12.42144870030694,30.925098629595915
'9124',-25.653876512549246,51.81766144753525,-59.12997573196152
'9337',-1.0616876793842625,39.767813153789255,17.259530440822537
'8718',72.03619383225256,89.0846372554315,38.802274468975504
'8716',86.59461041150946,-43.71733396141114,73.42409507280802
'9436',-31.46042431459103,18.689443863936756,-63.50333857540969
'9470',-59.18167849306657,89.77413641934145,-13.570195620450882
'9476',71.43499688071968,113.62232571599054,37.56441936297233
'9491',63.377375493506854,89.74558790769609,13.48974637526001
'9520',-67.10115151365652,33.33796945693983,-75.1887926571978
'9496',-15.865622105886102,-120.55165248829636,36.32069182958198
'9676',114.61665700226078,101.4399697206076,-109.29166505586518
'9650',-4.394375736198099,-128.88749341616384,-2.683602996894967
'9698',70.67637635389544,3.9670905391286873,72.15648441630083
'9686',97.83311468789047,-98.81438818862443,-2.388930643694615
'9727',37.551581822721936,-44.76352530738315,-28.6185390426992
'9715',-61.559918683769645,-80.44793657900863,124.3046075714049
'9738',-107.42242877986271,8.420889987423262,23.710790914935984
'9833',-70.223894746977,-50.78726098381876,-109.36091187834785
'9831',-102.52958468254673,103.37846398061033,5.523959824561814
'9827',-65.10040461370703,85.14499744067241,-7.880666934618426
'9894',64.31211009803842,-48.62713007744851,121.68550527651773
'9844',11.780409673417754,0.4901763887936861,56.75683147288585
'9958',-51.88566141989885,31.23956797032581,72.15917235543829
'9948',-60.834451696290444,-80.93671855126783,-42.881355288588196
'9944',77.44070391605719,-14.639555324176227,-97.74159896748485
'8713',-0.5646037911136599,-67.04177471461651,-135.62125003716045
'9970',124.61743646143297,-147.89949010975263,60.02355443040415
'10063',-84.47978322777035,44.99132885370494,-35.755993173439286
'10062',-122.35779944413106,47.542992442121985,69.34928448595203
'10039',78.13485230154107,-73.55915985944084,-129.7430287543119
'10086',48.878795602432106,94.4634084075768,-148.39440669285105
'10084',-31.02326249846056,54.108310130202995,-61.75881806070119
'10113',-71.52283217364948,30.944365105790276,18.744485787107006
'10124',42.489473040114305,73.49599981815041,-35.101188540449556
'10203',-54.48123836851085,-79.48617478074576,-6.4032591689321645
'10159',-24.9962103149033,-24.067038676718695,-66.25011214028768
'10158',60.2540467566813,-67.45423260471654,-1.2659852221372665
'10259',20.855851600733857,-4.864282331515431,-119.60019151669036
'10271',34.380821469050126,108.30842974605446,72.6525120762296
'10334',33.45448681723815,-62.99868779816424,67.85745163493957
'10333',126.36460402105439,-138.46276740151785,16.1685787202236
'10330',-31.80779839131477,9.674524766564838,-148.21746287453237
'10245',122.9450575479768,-130.11652236605042,19.706540347970282
'10349',1.838620582030737,140.75853767274336,-81.37523821088789
'10365',141.12396381794508,-31.225385796666924,-50.67453381880365
'10362',151.98732035081983,73.17702966791197,-17.874166372720005
'10506',-19.264993595228535,-12.228464777515212,102.0762666859435
'10617',-110.11262275281759,-17.323236529576857,81.6261811907476
'10830',86.92316623349576,-18.825268597488378,-132.8548511795241
'10921',56.58008600093418,145.82513445413727,-9.843206986670458
'10935',-39.30469399710841,-74.9123347777342,64.76336647729346
'10933',57.17516900262818,113.2593504464723,33.88014963441981
'10949',140.02288880668632,29.25065756433201,-124.49800758785155
'10985',128.85519366191568,23.090128394305417,-58.07176328276877
'11034',30.09353172853921,42.9728432318135,-6.722432133331992
'11053',-37.15623792602805,23.551890023527207,-114.21066228702188
'11028',-8.486123993160234,77.4302763829401,-34.12126359636362
'11017',-178.84667851499646,8.568526988563598,-40.68058548099917
'11016',40.102356636690004,38.85284479059539,137.2111460017469
'11100',-27.253621926077997,21.982738980825424,-179.70143997221103
'11129',-84.53489687712636,57.75714189805984,-19.8404181901092
'11159',-20.253870544057325,-86.8963352291037,59.65687121578621
'11142',-42.596987385980796,32.28177274900285,48.868958615400956
'11171',-45.819334187584644,-68.72240601016058,-31.139875221600736
'11169',27.36920967141289,-10.597832846357065,-64.17817971419358
'11168',-120.71183350456916,12.707369001623391,-68.30446537863332
'11674',-4.800647575241772,-2.982258164359323,-37.39040735184896
'11682',110.05077738292084,-49.25036271280048,-13.461702113240612
'11722',11.02912980878467,30.406750766499762,-45.38535102361114
'11719',81.55590259746228,-19.65279133713621,123.48379448348993
'11839',-76.04659007961779,-0.5382018652264025,-130.67141626174345
'11822',-8.434625461433022,-29.998164956850143,-34.52757563056017
'11816',27.115999740457642,22.190924282553556,-104.51331926302629
'11876',26.52801626518549,94.37437225269656,40.95672216142765
'11889',-0.5138139889161266,-147.86512964945842,56.25616445230824
'11894',-33.532007672762695,-29.888361130012793,4.903275334697204
'12005',98.68782051350381,-90.86101403762649,34.62531926766065
'11998',-152.8090916089528,-74.244197064716,-15.701092805414714
'11997',116.91569267438238,-29.882337898613347,21.992481612929314
'12027',-55.703680539623996,-51.7232105914915,53.804758869856414
'12025',50.97340563224052,81.60655696221677,-63.20877523219326
'12023',25.175852173324255,97.41711279845985,-20.650244978174758
'11881',-88.18544622534066,-88.51331321077845,-14.192257126076719
'12168',30.840738553807142,-9.076901794672903,-3.0173634990380513
'12167',130.2273983736747,40.26634817501449,99.70289893329841
'12146',-97.60622768822562,99.79881111531388,39.26705416290481
'12195',-44.41372380410825,3.718042296647626,65.92950679655162
'12185',-13.335257227095017,129.14902670210216,-1.5921414475653608
'12180',116.3337257403013,-18.094687297805955,-1.7013562135263511
'12214',9.03817193944817,2.773038553312686,92.24852325057984
'12246',112.56486470595007,-6.767749222991915,-2.3255131936156186
'16645',8.639701496951105,6.468765701812407,2.4378419093422505
'16682',40.24670280870185,5.803617957733102,-2.522969153851354
'16538',-2.1795442451454345,-15.751319270183984,-1.0287309037545347
'16530',-30.441457580840066,-18.453761558368292,1.14860984012118
'16763',-10.819736849022302,-10.531541398810035,-14.656343863979163
'17360',61.22797461343533,-87.59773906767525,-71.63686934929619
'16349',-54.87426357038544,-51.43882593645092,-11.07954801876511
'17426',29.244572011729623,-78.22899134524305,-94.70055311629446
'17431',97.01083627570591,-144.42719730116397,-122.25313216255589
'17470',-13.574045850173173,42.0945280550588,-51.459841790668186
'17469',-102.82819722724852,72.845683058,-3.6942652613644658
'17475',25.572143824228114,-160.7182817390249,74.05881338079845
'17555',161.8521146891035,-79.96140031623725,34.80741113161464
'17647',-10.689245438497688,-136.0340603745024,215.62521658224455
'17953',-82.63701668285991,58.922537555140266,108.57002718941007
'17950',9.898878004615707,-5.75599803947064,44.238586347754904
'17973',46.93150385455517,93.34452972473521,75.16276469689497
'17982',135.91639674682065,66.88902304190498,-5.127905843337976
'17980',-104.0894116769301,51.499709980349735,71.7304202159749
'17406',-46.97801713958046,32.2118786901448,-108.68413335518382
'18102',53.996446955086,-132.3954375153134,109.74881051679967
'18124',-77.85251652707106,178.01001962796815,62.10900202048292
'18522',-30.278441664078503,103.48282921666988,67.76874008235532
'18330',55.390269691013174,-26.181673121800248,-56.76986956640773
'18577',-56.39750945697418,31.17843823548019,-27.086627845924525
'18572',26.82726450525679,-114.55371666665978,-23.253410113169338
'18569',41.974251963020365,117.93767518410013,-58.11852101463271
'18565',-27.63490556924641,-67.75027538479979,-14.72368584763991
'18650',2.560637247834279,23.210866682177738,-87.69949797324941
'18660',-54.23514501494077,-18.02703656403728,-112.06488690497179
'18658',39.99356964970451,-179.55989473005926,-38.282134453394285
'18724',-60.373032495945395,-41.2465299018661,-41.91149830705453
'18779',26.25381816305888,77.51995067425834,-52.92372698168444
'18807',69.24416571461236,-40.544114940745644,-7.750242565202538
'18821',-80.00370857829749,20.229262290428302,-2.893476694626197
'19035',124.74881168158583,3.538052626419539,-171.38124770091588
'19504',-10.82872202604499,168.65798254099332,194.13611279187472
'19503',-97.37994023569311,195.41295406588233,26.452196341327806
'620',27.902344970944448,100.67716196726349,-105.52465717667825
'680',46.18260414811247,88.6064803566893,-78.76178134837251
'703',-22.842185965445463,-90.16118192011953,-10.829517198649562
'702',92.24566604823494,-4.455740270453359,-0.015769230952814794
'692',-55.242412529074585,91.89411556726783,23.704518975067597
'691',-8.389708305145572,126.30910878181466,111.92022103953477
'795',-29.657447957914023,-105.24228739915355,41.17362244550152
'784',91.33901514856015,44.96181662691206,40.38827164047297
'852',-46.94650288791304,20.954948522960812,70.52170618785328
'841',-187.95828417925782,-31.44009697362427,15.651838415463665
