,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
1501,-0.4393938998232992,0.11728807922217059,0.8906045765123428,Artiodactyla,Bovidae,Bison,Bison bonasus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,bison
1502,-0.3575699563302697,0.04863257203723383,0.932619216883975,Artiodactyla,Bovidae,Bubalus,Bubalus depressicornis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bubalus,anoa
1503,-0.7390688008972457,-0.01850484445997758,0.6733757366478885,Artiodactyla,Bovidae,Capra,Capra hircus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,goats
1504,-0.4114366358118867,-0.1668464104776782,0.896036926949325,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus imberbis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,lesser kudu
1505,-0.5253332823468746,-0.08512108917520793,0.846628222462825,Artiodactyla,Bovidae,Oreotragus,Oreotragus oreotragus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Oreotragus,klipspringer
1506,-0.33019262492700274,0.0007450377066522817,0.9439132798074817,Artiodactyla,Bovidae,Neotragus,Neotragus moschatus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Neotragus,suni
1507,-0.5772527983532788,-0.04368590685574712,0.8153960711027268,Artiodactyla,Bovidae,Neotragus,Neotragus batesi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Neotragus,Bate's dwarf antelope
1508,-0.6440854336620064,-0.09117643382189997,0.7595003729388364,Artiodactyla,Bovidae,Dorcatragus,Dorcatragus megalotis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Dorcatragus,beira
1509,-0.5003193277284236,0.043366782617815076,0.8647542407534194,Artiodactyla,Bovidae,Raphicerus,Raphicerus campestris,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Raphicerus,steenbok
1510,-0.373987567549278,-0.0034632839966714114,0.9274272528973896,Artiodactyla,Bovidae,Antidorcas,Antidorcas marsupialis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Antidorcas,springbok
1511,-0.3660569305402734,-0.008973861221406967,0.9305491915274986,Artiodactyla,Bovidae,Eudorcas,Eudorcas rufifrons,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Eudorcas,Red-fronted gazelle
1512,-0.3550015979429746,-0.009903937776763514,0.9348132337043235,Artiodactyla,Bovidae,Eudorcas,Eudorcas thomsonii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Eudorcas,Thomson's gazelle
1513,-0.6091925189989831,-0.2785059742730426,0.742508519496022,Artiodactyla,Bovidae,Sylvicapra,Sylvicapra grimmia,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Sylvicapra,bush duiker
1514,-0.6059266774311143,-0.18797777292447454,0.7729923821732747,Artiodactyla,Bovidae,Cephalophus,Cephalophus adersi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Aders's duiker
1515,-0.4790965158337675,-0.2904151439308368,0.8283269747665265,Artiodactyla,Bovidae,Cephalophus,Cephalophus leucogaster,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,white-bellied duiker
1516,-0.50187249611794,-0.19851115833781124,0.8418535039364077,Artiodactyla,Bovidae,Cephalophus,Cephalophus jentinki,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Jentink's duiker
1517,-0.5450346116392089,-0.1779417163888597,0.8193131404525209,Artiodactyla,Bovidae,Cephalophus,Cephalophus spadix,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Abbott's duiker
1518,-0.518990876369024,-0.18257556479980738,0.8350536736150626,Artiodactyla,Bovidae,Cephalophus,Cephalophus silvicultor,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,yellow-backed duiker
1519,-0.7061471295772676,-0.10013344901494321,0.7009490196957469,Artiodactyla,Bovidae,Ovis,Ovis aries,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,lambs
1520,-0.7162984862942681,-0.09938187734747597,0.690680624762056,Artiodactyla,Bovidae,Ovis,Ovis orientalis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,Asiatic mouflon
1521,-0.558536605453598,-0.07176134384449905,0.8263698774352018,Artiodactyla,Bovidae,Pseudoryx,Pseudoryx nghetinhensis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Pseudoryx,saola
1522,-0.6174311342934532,0.10986397862051132,0.7789150820474944,Artiodactyla,Bovidae,Ammotragus,Ammotragus lervia,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ammotragus,aoudad
1523,-0.40599025359398033,0.11705369153404475,0.9063500161191808,Artiodactyla,Bovidae,Bison,Bison priscus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,steppe bison
1524,-0.40882882025782863,0.09359013882854463,0.9077994745949725,Artiodactyla,Bovidae,Bison,Bison bison,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,Bison
1525,-0.3999826100713471,0.10426133250850794,0.910573165988507,Artiodactyla,Bovidae,Bison,Bison bison bison,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,Bison bison bison
1526,-0.4599048644393897,0.11049594463089683,0.8810664936992002,Artiodactyla,Bovidae,Bison,Bison schoetensacki,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,Bison schoetensacki
1527,-0.4199845041648028,0.09348950799886285,0.9027030146121475,Artiodactyla,Bovidae,Bos,Bos mutus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",wild yak
1528,-0.43385716202628455,0.11577071484423844,0.8935127917255741,Artiodactyla,Bovidae,Bos,Bos primigenius,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",aurochs
1529,-0.43022404619479643,0.10012526612450474,0.8971522755884633,Artiodactyla,Bovidae,Bos,Bos javanicus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",wild banteng
1530,-0.45288671543885645,0.09706640702871228,0.8862684356558245,Artiodactyla,Bovidae,Bos,Bos indicus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",zebu cattle
1531,-0.4110445825201685,0.13238188011973084,0.9019519906464304,Artiodactyla,Bovidae,Bos,Bos frontalis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",mithun
1532,-0.3900353959397023,0.10316764484908912,0.9150020936613954,Artiodactyla,Bovidae,Bos,Bos javanicus lowi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",Borneo banteng
1533,-0.3994701747729371,0.09282067378817109,0.9120350357407584,Artiodactyla,Bovidae,Bos,Bos gaurus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",seladang
1534,-0.7164183561130433,-0.04036917971242152,0.6965020264061803,Artiodactyla,Bovidae,Capra,Capra sibirica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,Siberian ibex
1535,-0.7213399331337493,-0.05752914804529201,0.6901877298431612,Artiodactyla,Bovidae,Capra,Capra nubiana,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,Nubian ibex
1536,-0.7361882069468481,-0.05190205104610708,0.6747837471989563,Artiodactyla,Bovidae,Capra,Capra pyrenaica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,Spanish ibex
1537,-0.7265323115034152,-0.04839359043397487,0.6854260464708736,Artiodactyla,Bovidae,Capra,Capra ibex,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,ibex
1538,-0.7395601415586545,-0.03874744067203794,0.671974283208358,Artiodactyla,Bovidae,Capra,Capra caucasica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,West Caucasian tur
1539,-0.7285641348227072,-0.008610805008785877,0.6849234701201431,Artiodactyla,Bovidae,Capra,Capra falconeri,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,markhor
1540,-0.727697375978058,-0.02346889663218664,0.6854967135732983,Artiodactyla,Bovidae,Capra,Capra aegagrus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,wild goat
1541,-0.7147526775153981,-0.07212524683153074,0.69564830423738,Artiodactyla,Bovidae,Ovis,Ovis nivicola,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,snow sheep
1542,-0.7265039752014757,-0.07736011726665455,0.6827938127335548,Artiodactyla,Bovidae,Ovis,Ovis dalli,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,Dall's sheep
1543,-0.7214956135417627,-0.08655043798713997,0.6869884320412504,Artiodactyla,Bovidae,Ovis,Ovis canadensis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,bighorn sheep
1544,-0.7408073962835626,-0.11242898773461084,0.6622417449563429,Artiodactyla,Bovidae,Ovis,Ovis ammon,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,argali
1545,-0.7123487142771021,-0.10681267307953857,0.6936500317679212,Artiodactyla,Bovidae,Ovis,Ovis aries Merinolandschaf,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,Ovis aries Merinolandschaf
1546,-0.7033017374044469,-0.08855322597383268,0.7053545184995943,Artiodactyla,Bovidae,Ovis,Ovis vignei,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,urial
1547,-0.6630972621333936,-0.19054070509156035,0.7238758630377838,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus oryx,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,eland
1548,-0.7053118752535342,-0.19242934355438543,0.6822800823707547,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus buxtoni,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,mountain nyala
1549,-0.6636973167730157,-0.1341739032959311,0.7358690371369916,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus strepsiceros,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,greater kudu
1550,-0.6968489324097809,-0.17024924398153857,0.6967185692640452,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus eurycerus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,bongo
1551,-0.6969074936768794,-0.15789188773719642,0.6995642225543595,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus spekii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,Sitatunga
1552,-0.6928709511562686,-0.12986625205305896,0.7092704745411081,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus scriptus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,bushbuck
1553,-0.6897653168436071,-0.21664699582949729,0.6908602545464435,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus angasii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,nyala
1554,-0.5952958939001542,-0.06396833632024433,0.8009562129656819,Artiodactyla,Bovidae,Ourebia,Ourebia ourebi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ourebia,oribi
1555,-0.6478897565230637,-0.06927135305882522,0.7585778453607491,Artiodactyla,Bovidae,Pantholops,Pantholops hodgsonii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Pantholops,chiru
1556,-0.4236132705350978,-0.04293179601342397,0.9048252109396016,Artiodactyla,Bovidae,Procapra,Procapra gutturosa,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Procapra,Procapra gutturosa
1557,-0.3766595715157264,-0.020040289108105215,0.9261349569216847,Artiodactyla,Bovidae,Procapra,Procapra przewalskii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Procapra,Przewalski's gazelle
1558,-0.5551457584759478,-0.07217087577902787,0.8286160485832492,Artiodactyla,Bovidae,Madoqua,Madoqua saltiana,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Madoqua,Salt's dikdik
1559,-0.47542077665785265,-0.0974559187290479,0.8743440017870565,Artiodactyla,Bovidae,Madoqua,Madoqua kirkii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Madoqua,Kirk's dik-dik
1560,-0.43632152114207085,-0.005908992987478305,0.899771425654556,Artiodactyla,Bovidae,Antilope,Antilope cervicapra,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Antilope,blackbuck
1561,-0.49072027732595197,-0.08950947857461578,0.8667073710894152,Artiodactyla,Bovidae,Nanger,Nanger granti,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Nanger,Grant's gazelle
1562,-0.4785801899744124,-0.07252656082453311,0.8750433727383439,Artiodactyla,Bovidae,Nanger,Nanger soemmerringii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Nanger,Soemmerring's gazelle
1563,-0.5035013622782709,-0.08492303558661755,0.8598107121017615,Artiodactyla,Bovidae,Nanger,Nanger dama,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Nanger,Dama gazelle
1564,-0.374951739542932,-0.12207596701536337,0.9189715206279567,Artiodactyla,Bovidae,Gazella,Gazella erlangeri,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,gazelles,Neumann's gazelle
1565,-0.3893136522033138,-0.11471067347859148,0.9139345414374455,Artiodactyla,Bovidae,Gazella,Gazella gazella,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,gazelles,mountain gazelle
1566,-0.35998816141234086,-0.12252548422800148,0.9248762262010766,Artiodactyla,Bovidae,Gazella,Gazella cuvieri,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,gazelles,Cuvier's gazelle
1567,-0.36883565674585356,-0.11542497907744216,0.9223000254538126,Artiodactyla,Bovidae,Gazella,Gazella leptoceros,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,gazelles,Rhim gazelle
1568,-0.4085041361511025,-0.09817405670885661,0.9074614205414108,Artiodactyla,Bovidae,Gazella,Gazella bennettii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,gazelles,Indian gazelle
1569,-0.3544411920560002,-0.11596582139271117,0.9278595659241261,Artiodactyla,Bovidae,Gazella,Gazella spekei,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,gazelles,Speke's gazelle
1570,-0.3414356766005674,-0.12301046865842137,0.9318208560549764,Artiodactyla,Bovidae,Gazella,Gazella dorcas,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,gazelles,Dorcas gazelle
1571,-0.498347597881663,-0.03959624516456761,0.8660726375360949,Artiodactyla,Bovidae,Litocranius,Litocranius walleri,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Litocranius,gerenuk
1572,-0.6000627574129938,-0.09271077513827777,0.7945623976588838,Artiodactyla,Bovidae,Philantomba,Philantomba monticola,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Philantomba,Blue duiker
1573,-0.527588608258183,-0.10291500062886479,0.8432430062064118,Artiodactyla,Bovidae,Philantomba,Philantomba maxwellii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Philantomba,Maxwell's duiker
1574,-0.5462861905589418,-0.3278714511935512,0.7707604776654733,Artiodactyla,Bovidae,Cephalophus,Cephalophus rufilatus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,red-flanked duiker
1575,-0.5319344105457597,-0.30887227360723074,0.7884438508278921,Artiodactyla,Bovidae,Cephalophus,Cephalophus nigrifrons,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,black-fronted duiker
1576,-0.5057541489721121,-0.3243005152803359,0.7994009763696059,Artiodactyla,Bovidae,Cephalophus,Cephalophus natalensis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Natal duiker
1577,-0.4588639654786031,-0.230326470323063,0.8581337790158708,Artiodactyla,Bovidae,Cephalophus,Cephalophus ogilbyi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Ogilby's duiker
1578,-0.45224038831697305,-0.1906397370687803,0.8712836083959924,Artiodactyla,Bovidae,Cephalophus,Cephalophus callipygus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Peters' duiker
1579,-0.5164569843253918,0.12323067461260333,0.8473997808651562,Artiodactyla,Bovidae,Addax,Addax nasomaculatus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Addax,Addax nasomaculatus
1580,-0.5129019634809472,0.11716764008034924,0.8504136196050017,Artiodactyla,Bovidae,Oryx,Oryx dammah,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Oryx,scimitar-horned oryx
1581,-0.538462017305499,0.12040460919965203,0.8340032316706131,Artiodactyla,Bovidae,Oryx,Oryx gazella,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Oryx,gemsbok
1582,-0.5216015200025871,0.11203610012933936,0.8458012597726906,Artiodactyla,Bovidae,Oryx,Oryx beisa,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Oryx,Oryx beisa
1583,-0.5374773456396222,0.11078513557233313,0.8359693541599902,Artiodactyla,Bovidae,Oryx,Oryx leucoryx,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Oryx,Arabian oryx
1584,-0.4821944806417088,0.11243400974070686,0.86881936023927,Artiodactyla,Bovidae,Hippotragus,Hippotragus equinus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Hippotragus,roan antelope
1585,-0.4993733617289361,0.11242862880585651,0.8590611465167317,Artiodactyla,Bovidae,Hippotragus,Hippotragus leucophaeus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Hippotragus,blue antelope
1586,-0.510084987090715,0.09959124094769391,0.8543388643304431,Artiodactyla,Bovidae,Hippotragus,Hippotragus niger variani,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Hippotragus,Hippotragus niger variani
1587,-0.5336411555027842,0.09346502382755267,0.8405304342549671,Artiodactyla,Bovidae,Hippotragus,Hippotragus niger,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Hippotragus,sable antelope
1588,-0.5914759520116398,0.1306218273733228,0.7956721314962866,Artiodactyla,Bovidae,Capricornis,Capricornis crispus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capricornis,Japanese serow
1589,-0.5907757664313055,0.11684142189608956,0.7983308088512407,Artiodactyla,Bovidae,Capricornis,Capricornis milneedwardsii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capricornis,Chinese serow
1590,-0.6067735019455457,0.12296924201018955,0.7853053465311788,Artiodactyla,Bovidae,Capricornis,Capricornis swinhoei,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capricornis,Taiwan serow
1591,-0.5768757004882097,0.11726545621317115,0.8083707338836742,Artiodactyla,Bovidae,Capricornis,Capricornis sumatraensis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capricornis,Sumatran serow
1592,-0.5816790213941152,0.1227811160857217,0.8040984504630023,Artiodactyla,Bovidae,Capricornis,Capricornis thar,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capricornis,Himalayan serow
1593,-0.44359910417001724,0.09829761838657994,0.8908183975611111,Artiodactyla,Bovidae,Bos,Bos taurus indicus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",Bos taurus indicus
1594,-0.6936530642333456,-0.08067930202929302,0.7157766978171617,Artiodactyla,Bovidae,Ovis,Ovis ammon hodgsoni,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,Ovis ammon hodgsoni
1595,-0.7287712899554661,-0.11498119826744804,0.6750346179388884,Artiodactyla,Bovidae,Ovis,Ovis aries musimon,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,mouflon
1596,-0.42233670339653706,0.036701730612030886,0.9056956974439578,Artiodactyla,Bovidae,Syncerus,Syncerus caffer,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Syncerus,African buffalo
1597,-0.3402886437318183,0.02337765525586085,0.9400303870706355,Artiodactyla,Bovidae,Bubalus,Bubalus bubalis bubalis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bubalus,Bubalus bubalis bubalis
1598,-0.34865170451688793,0.025414225200595327,0.9369077385362914,Artiodactyla,Bovidae,Bubalus,Bubalus arnee,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bubalus,wild water buffalo
1599,-0.4125509601127654,0.01611783976017463,0.9107919218931243,Artiodactyla,Bovidae,Boselaphus,Boselaphus tragocamelus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Boselaphus,nilghai
1600,-0.7287712899554661,-0.11498119826744804,0.6750346179388884,Artiodactyla,Bovidae,Ovis,Ovis musimon,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,Ovis musimon
1601,-0.6078875920680848,-0.07322868538192348,0.7906391335376545,Artiodactyla,Bovidae,Neotragus,Neotragus pygmaeus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Neotragus,royal antelope
1602,-0.37722985861272734,-0.1355944603770737,0.9161396075491748,Artiodactyla,Bovidae,Procapra,Procapra picticaudata,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Procapra,Tibetan gazelle
1603,-0.6242809115175981,-0.19357367446637305,0.7568372219325746,Artiodactyla,Bovidae,Cephalophus,Cephalophus zebra,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,zebra duiker
1604,-0.5612912609469902,-0.09105237202565801,0.8225944264139703,Artiodactyla,Bovidae,Philantomba,Philantomba walteri,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Philantomba,Philantomba walteri
1605,-0.5178508483626093,-0.3181833624510833,0.7940968776816286,Artiodactyla,Bovidae,Cephalophus,Cephalophus harveyi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Harvey's duiker
1606,-0.4686518682820925,-0.2468966194014629,0.848178925768679,Artiodactyla,Bovidae,Cephalophus,Cephalophus weynsi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Weyns's duiker
1607,-0.5542590088462138,-0.2603315415338145,0.7905848746527574,Artiodactyla,Bovidae,Cephalophus,Cephalophus niger,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,black duiker
1608,-0.5810478867497306,0.09003635677750248,0.8088737925017597,Artiodactyla,Bovidae,Bootherium,Bootherium bombifrons,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bootherium,Bootherium bombifrons
1609,-0.6348739920086096,0.12479065464549402,0.7624711871398688,Artiodactyla,Bovidae,Arabitragus,Arabitragus jayakari,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Arabitragus,Arabian tahr
1610,-0.4798706253963782,0.07615840188014344,0.8740275082278662,Artiodactyla,Bovidae,Beatragus,Beatragus hunteri,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Beatragus,Beatragus hunteri
1611,-0.4916363911770331,0.044043847682964654,0.8696860369041028,Artiodactyla,Bovidae,Damaliscus,Damaliscus pygargus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Damaliscus,Damaliscus pygargus
1612,-0.46452187588807375,0.050903989545139194,0.884097401367119,Artiodactyla,Bovidae,Alcelaphus,Alcelaphus buselaphus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Alcelaphus,hartebeest
1613,-0.6320372511265712,-0.04986709427433289,0.7733318760605156,Artiodactyla,Bovidae,Rupicapra,Rupicapra rupicapra,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,chamois
1614,-0.6474797620702852,-0.027830226094426428,0.7615743172266312,Artiodactyla,Bovidae,Rupicapra,Rupicapra pyrenaica ornata,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,Rupicapra pyrenaica ornata
1615,-0.6240661476471229,-0.0149700348501779,0.7812281010381985,Artiodactyla,Bovidae,Rupicapra,Rupicapra rupicapra cartusiana,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,Chartreuse chamois
1616,-0.618935593941225,0.026755608466758944,0.7849859058623014,Artiodactyla,Bovidae,Rupicapra,Rupicapra pyrenaica pyrenaica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,Rupicapra pyrenaica pyrenaica
1617,-0.618935593941225,0.026755608466758944,0.7849859058623014,Artiodactyla,Bovidae,Rupicapra,Rupicapra pyrenaica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,Pyrenean chamois
1618,-0.6253917327508577,0.13025835057986698,0.7693620390592198,Artiodactyla,Bovidae,Naemorhedus,Naemorhedus goral,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Naemorhedus,Naemorhedus goral
1619,-0.6306574489384981,0.13042380189397282,0.7650234103817869,Artiodactyla,Bovidae,Naemorhedus,Naemorhedus caudatus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Naemorhedus,Long-tailed goral
1620,-0.5818447200247343,0.10592111216537033,0.8063730180327611,Artiodactyla,Bovidae,Naemorhedus,Naemorhedus griseus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Naemorhedus,Chinese goral
1621,-0.5844622995178859,0.09783892918209271,0.8055006944832769,Artiodactyla,Bovidae,Naemorhedus,Naemorhedus baileyi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Naemorhedus,red goral
