name,x,y,z
,118.52015609959433,-157.23544832353625,-88.62017757340179
,101.99038546295378,-179.81531594950897,-99.555688118687
,86.75121584911386,-210.35860559234473,-100.9245271978903
,84.10770039797127,-268.84843749714605,-53.7891816119922
,118.03433673151497,-258.44520386821745,-85.3442631032951
,241.74408656802783,-94.03875433434642,-48.54346591025335
,242.6189582495358,-84.65984080915179,-60.07254982123432
,156.38561425212114,-173.67449248032025,-129.70294095912715
,91.91868209702078,43.12204804748306,143.64687778648823
,81.06774689828171,84.37973440783269,141.61125940441084
,143.61881632405363,-0.8362307020941819,242.97594557358764
,154.14066845297947,33.220754547143436,243.64175764687693
,131.48154436330023,-73.92977243644393,24.65962617107401
,126.97704787495472,-35.10208065430464,78.05660209249785
,171.92159019700017,-241.64709731228632,-96.6171581983302
Megaloptera,199.5515317738147,-56.95247680982395,35.85495212639786
,165.2309447264428,-8.390840140885024,75.59095451943844
Siphonaptera,206.55118529897433,169.0245970582052,9.6345067055954
Mecoptera,227.55493367458823,122.09033748264693,42.95625376551273
,102.60535033040773,156.7134808501728,38.638783376768124
,222.37199650065165,91.82094137026074,-60.82997304622888
,137.92219539576934,124.580059308851,-92.3308718830208
,89.9907522549563,-24.89481869679208,142.09868119336585
,96.66877820904831,-76.96146331351466,87.06419755876675
,89.72011899356427,-87.49364239208694,129.1414371674246
,141.2547890113828,-37.464315078909735,119.63724783024229
,65.08118797839616,152.25408555252267,115.61841331614038
Psocoptera,52.572225799458074,174.5527594159664,102.02777811474016
,27.047343744982655,286.2656170232885,-106.7861257222316
,88.94953566575512,218.46797953560556,-129.19276017927302
,81.14848161410934,212.51529306572738,-135.93593583719885
,69.35960004389158,225.81833377471452,-117.3814334204715
,182.8091748083267,265.69094811766894,30.156344112521833
,153.05053584628826,204.9729028352049,2.546978618622775
,236.98445656742692,274.9667879659877,33.39173172010289
,196.07686004924227,-233.44460519717111,-54.6331155995075
,117.88727473390036,-172.9958514065362,-150.78612733518275
,225.69776830923496,-78.68011404126085,-195.4267236025991
,241.59554516757976,-99.0888850138389,-198.71262053458446
,228.32851649809837,-101.41027247386332,-195.51507192635057
,109.49385419835859,-182.87394877561798,-103.02116550920428
,76.53927757981072,-217.28354497962764,-94.29674785919032
,97.74608878380407,-223.8609716289547,-115.30143572005483
,98.58624529322745,-272.8462434968584,-59.9493444090015
,67.243013485372,-294.2550794283561,-45.290527949357276
,115.47373067438556,-274.06807188632376,-85.91227185997327
,243.82675876626655,-90.19868674327299,-45.306372722513935
,258.6067755525682,-66.63867774966,-68.87596802813137
,163.34072967575258,-177.02018771447933,-130.01504048044904
,96.59588550104867,76.64657918084204,163.79509155671332
,127.69627236434224,93.17494850335088,208.34890983679568
,158.2672515585307,77.09584531237594,246.83767908745082
,160.18173208686335,2.4874702375036937,268.82823695813704
,192.52871118066963,-91.17668254615643,42.02674886292897
,150.70797350480083,-106.67185335139702,14.013333972124203
,128.84783453099266,-42.77624030268295,89.90911935806926
,251.7288788534099,-39.50121028927531,167.09569325429703
,175.77414183415954,-34.767259956344134,47.22539172653144
,254.1338248421986,191.70947641740415,15.961664451100223
,227.8804933932041,215.9106125794786,-1.7315582531878595
,230.0152930452816,128.6597864672303,38.481737574917574
,76.55639546791191,173.21627740522163,26.742627624786213
,163.42711274022722,206.01233192376452,68.0839130717801
,231.14126080112572,88.56280134509123,-60.47545928346035
,135.10335616604607,135.62177084381258,-95.11862919703894
,138.53458601240948,124.83262567088046,-91.2722570265717
,88.96297502630999,-44.47629936399669,144.0228496019114
,158.76013647926686,-26.251672952330587,257.6909432442695
,104.76675552350191,-96.3749353269112,100.7437155078572
,110.70227014951557,-107.36253566138417,169.9077753914084
,99.31067947139745,-104.6550078419298,148.9069904040592
,152.66657882342216,-46.181168944669736,143.4990968343864
,155.99685262043354,-26.3369039656393,111.16096050524365
,63.4830490845664,174.28372199888406,121.02355502802885
Psocoptera,92.13992542007574,173.98112155875012,154.92472405577612
,62.887333613988424,156.85203865629833,138.59382825893115
,25.02232013270884,326.78107367128194,-112.78065586544555
,35.39340303482974,308.72133207084113,-122.63950981522686
,109.05945294375294,278.6545129957674,-159.12005208655947
,72.25333666203649,217.26373157283885,-138.41642015077807
,103.08549989075095,238.75543257089774,-157.01622106718767
,57.99785419774609,238.72724533479627,-125.57238943854091
,189.6408057160229,222.6517540249093,-2.4850962896766275
,140.90622028874117,214.606019138226,2.867523193586853
,248.33313623896422,291.99387686137413,38.36179311952304
,259.08957857230274,-268.495172340335,3.040235934398788
,212.83690989908655,-281.03176338559496,-95.35578325935724
,149.17723273145637,-210.9196126960896,-207.3218114177012
,123.56422613813795,-197.4924063128859,-177.93618450620855
,256.2138687165353,-77.97754495402572,-216.63519721765093
,236.4208078399273,-93.2325993917012,-213.7956216624333
,245.17754767570304,-102.8895023923104,-208.44640556249473
,230.67057713617302,-150.00123101832517,-234.8396965137869
,262.4382703645519,-64.92214843907333,-190.58472122314768
,58.29087175928399,-241.80497389727302,-86.87458772068354
,105.7033914847565,-236.809368014992,-118.7581054944767
,115.41196020237423,-268.95431937092627,-65.96536744329545
,100.08389667114103,-317.3302024764037,-64.64909560576517
,66.16179681761504,-303.71142939810454,-49.303794131153765
,261.5803046527872,-73.68021032835601,-67.7590989230512
,290.0345768801933,-57.71278746064339,-81.70563678143279
,204.5421438331117,-201.094931071424,-113.95949938746408
,103.20437276780476,53.21938167790578,172.41498856981048
,167.2051811966387,-3.3361510505922447,285.04959553368474
,178.70300715094507,-136.92281304692392,-2.075675982129802
,155.09059687101808,-127.29788499541726,-1.0831436353825314
,182.76313305371838,-121.33633861891931,26.981857803972268
,132.54403387290301,-54.89320126439665,77.03269748066512
,163.8006221847567,8.989291218483388,94.98357664811313
Neuroptera,199.22140793107238,-109.66121220586543,-17.722919349164478
,218.56445636914958,234.98952477933722,-3.8466491422772613
,216.23506865188375,156.58135932208154,29.762916293407528
,90.29563717190594,168.37214754991788,35.324111448672
,183.81064911583184,289.09676395528305,67.13283952880155
,227.42523191975775,104.3191978997966,-66.065811519481
,143.01501029704602,117.37288282180195,-107.07029654530834
,126.75917682961642,162.54437216497516,-86.5915681885539
,146.15408438736185,178.41746788830721,-91.61706155173944
,97.19103895571251,-62.32191314139543,157.95307950466815
,92.54767783774396,-42.94953650658666,153.44481279865096
,177.5936079659651,-35.76803912201939,293.5137520401075
,160.00343408622672,-13.88965329923094,259.51265296911293
,170.55323707672758,-135.78609390617413,149.85562288387717
,144.99875574974732,-162.9226419831708,159.14463871422845
,109.56075015874775,-128.5278395931715,169.95823095028973
,157.3090648624161,-40.8430904754542,171.5683870477628
,159.96764206857955,-57.89668265901968,135.18996588105378
,163.33641702980108,-29.667369050021605,102.29256532168476
,153.6238306101315,-18.216720282526364,115.98827289533507
,81.49692944334555,183.71604688080188,134.77219737832223
Phthiraptera,55.97084845672161,211.03308794917731,134.74247151741577
,86.07000776607163,183.02491501915813,179.1824607211945
,71.6829265633173,191.28061891081265,178.9677699520408
,17.911055045931505,339.79590335742023,-114.40905569033404
,42.609749032634916,333.4807399139295,-132.3149539798338
,84.49621252237584,233.83868793874913,-161.7639381009584
,70.76197188663893,248.05859600802265,-145.21955283832833
,130.8324185612058,290.8095930423608,-196.89444608638502
,43.09370750845663,240.8172092576009,-135.6881745704663
,149.99525755591372,247.24500143372475,-1.5254140520489914
,144.37649831188978,214.46279490193695,7.266092007058259
,259.93990831218264,310.1692479494033,40.61291203314559
,129.6965156104947,-204.433256624458,-189.71088224660068
,255.84189663054477,-65.72392161854508,-221.09306359279248
,295.95924928136037,-99.20363995909955,-242.89576721160557
,250.65621771810385,-105.09382013449355,-228.36732666653268
,238.05284245749073,-92.41910790914373,-217.54600718421278
,252.89226559296023,-98.78598188325127,-225.61705226173515
,271.6018949463361,-94.43760060028168,-208.43311802315566
,298.0406133249883,-23.957276302865033,-196.27563651986608
,64.13533815637787,-260.142679569935,-96.9510402074473
,95.41154748746291,-279.19823312224605,-61.394773478213665
,80.13265467472178,-356.33709216784786,-65.14614524601508
,263.24399990749896,-95.53100657877526,-79.60616262143448
,296.067618873957,-77.91356409408976,-63.93242658563107
,266.4642465666914,-216.2511361808883,-46.451056097488184
,106.56053881419895,69.67560417060695,180.24584955890384
,181.649099316688,-132.94886043506258,3.8903926165182696
,225.13712348916778,-113.21116140074909,30.85646607320338
,195.5994749968503,-55.459938834939244,86.70600376554866
,200.02181390831208,-52.47265398521927,117.74073186700727
,126.22672601411071,-78.71267722059822,68.41942821057064
,206.19806779553855,8.788021459413976,106.83392942916343
,261.80346680023985,-93.22460974605337,14.051142138963268
,177.39185664113484,272.02728109174365,-26.209585470484058
,241.08656976954555,211.6103032811523,10.180396632606588
,176.8587155790807,202.06684689859256,7.15138423682182
,96.7821107102382,183.81852071078364,47.84710861494545
,97.07745025332135,165.564539534611,30.242799366066514
,221.30458530802693,117.88239256938263,-69.39848086879562
,237.5141458727821,99.39870297729354,-66.75946710628736
,145.99499951173885,174.83521219009194,-101.83756012256868
,154.90524149005887,183.7433802611098,-98.7665053077315
,103.67318427373698,-69.60683345558165,174.73786241891935
,100.09959882180982,-46.66994020635655,163.9382564765477
,99.57581732354357,-44.59801264126887,168.84750098008556
,162.56015563337442,-16.90619116099325,265.15023516641185
,201.5203838235044,-157.54504095711002,171.45043513599953
,157.20377145741864,-174.78430976485464,174.42184416783536
,107.26202562822235,-138.06988998945278,173.17196443706897
,156.77788146606977,-45.41592206475126,170.9037778039571
,172.71056594718553,-65.40078837081018,150.82256196299105
,171.77321807463272,-63.47037393740536,134.54872346259813
,210.50329889128577,-44.115777234934654,131.84758443054636
,163.76200657137613,3.1641929748703905,143.7134881619093
,82.24243599591239,173.45073535025205,157.91728902205443
Phthiraptera,118.27043821254043,265.14861187586223,157.86924029650982
,71.08804692598451,240.27703448231773,137.6420064271231
,108.56835686723045,233.0261596287868,231.98979902824377
,18.933410116895622,349.1496429121597,-115.83321335444684
,15.023852668898547,360.5375906030657,-121.98740536040187
,74.51672096881593,236.95003635868323,-162.1408404540547
,76.49263605929825,247.51163710107517,-143.23375430940257
,149.39783130529867,251.4164341929817,-7.493478495310437
,150.76451242559926,251.41094227630725,2.4888994184316307
,155.44690127859076,206.65269177172144,-4.752433207773823
,149.93912128471283,-236.1559059026149,-219.05651642803932
,284.7276384112423,-73.38573314828857,-237.6058890099962
,277.8321216597119,-65.95208539454347,-250.87665482221638
,249.7759244982793,-103.60146538597854,-230.0078483681228
,260.60371377324464,-88.44115765317315,-246.86472532271958
,78.83381174735253,-279.8243884659574,-113.71311518900923
,87.10548081761101,-285.5611073262894,-50.07281882370728
,80.14810995516201,-362.54162720545753,-65.09422531564773
,281.63599132414754,-111.68517907139885,-80.59237630128479
,260.87885540200426,-94.6749095752792,-87.97500857411976
,319.5791639884989,-81.01552234138565,-63.60950376035132
,107.05693722095107,67.46949829008273,181.298247461033
,105.58183959187754,78.12132535117676,180.32885065442807
,179.1222161898377,-146.41778433124844,-5.827971312441175
,205.18438054671992,-131.39211241315414,17.168481628212774
,234.56904507882876,-133.65457996556916,22.13855915351499
,184.56359766627185,-31.917859413337972,130.970322587382
,112.13310696915087,-134.6128190494265,35.40525588965883
,183.05434523406467,36.359764971831076,140.69887708140797
Neuroptera,239.46072227218875,-27.84968062729519,72.06289593500539
,229.99295737791385,277.8637018690672,-11.77658739148452
,278.31897057806634,180.0044084250756,27.686854743406023
,240.06186150699858,260.48429980847146,-0.8509440001532907
,239.8596259426699,189.3255625461488,34.32140826124189
,144.67310737933178,303.12346463354817,-31.109474008514425
,119.90336999997814,179.32530862643515,64.70777753231918
,86.26333783183571,217.9699835534727,42.35298738341138
,109.43605259711984,175.60766122556495,30.9244730810021
,117.65651248464465,206.1770136607655,36.754510367697165
,224.43325819091007,124.9053813075679,-73.80913698562638
,221.70607877012583,119.62168965261273,-68.35167816951385
,250.56289715979318,61.39325634528619,-64.79969701915124
,148.96760417243323,175.06316270686912,-109.76796697136156
,157.27990166387215,186.79635878021332,-104.52741599167852
,194.63532193266354,190.56106326254735,-128.13386243824948
,107.28203490006315,-76.46157275848486,188.29843445266093
,111.80694185263809,-49.35097731534055,182.51932442835758
,165.23441499635857,-23.569814241140048,271.43717690995777
,196.20707339763672,-14.226228653401252,318.88980740584674
,172.8389521323629,-182.62178576820673,190.92351785590907
,108.24075463211767,-141.80892323890296,182.73816051648933
,113.1329607064825,-148.56268585332532,177.70471566549418
,164.1852100001186,-53.761334613739955,172.16104023836772
,176.23125247651524,-46.629580293319734,199.91972143419093
,223.24725448839362,-77.47365433393797,194.0843364791833
,188.3023697348351,-72.83188061535185,151.05784231929397
,220.6639689071809,-78.42820403216916,163.6273121562022
,156.82560426525484,13.61607972496659,150.67151626266306
,183.33617510058122,1.2783252659085693,156.82777266836536
,87.21885998311345,157.10948306585865,181.5897041836269
Phthiraptera,122.56026591062177,299.1595092487898,233.36984285142952
,120.64775177346135,261.32395127585795,162.38316553159808
,68.7205916318249,243.14876539183808,133.74619180690317
,77.52317617436236,240.99811736287722,137.4965524430021
,23.237731410207584,363.5533160730187,-122.24051564836768
,89.09793904245795,249.23500351964327,-174.92746424449976
,78.89680663722153,271.91504691045566,-152.5674153132393
,155.74986276089047,247.6103280566422,-4.146479307299921
,155.36009887561465,290.6600353194448,4.0080470896433535
,167.75558736733615,247.12448106553654,-1.3147742717752435
,287.74521156288347,-73.20561791790907,-241.37737766688204
,298.7247383560719,-78.09081180393252,-244.52908646934986
,300.3629895376811,-67.4110200458163,-273.4583430820954
,277.07170399483067,-111.01306071192926,-258.16956887055073
,89.75468598386442,-281.0601802050244,-123.89793643168565
,76.32773157024295,-294.90249695249116,-114.10266257759193
,97.62179089775897,-283.1344870701574,-63.603321080040566
,83.82404520074975,-375.1235008415153,-69.09090312478463
,79.75838086323846,-367.259475612042,-63.76680681828829
,327.64891149874785,-136.46468743490286,-97.65781120295287
,295.521464085928,-94.63296081939343,-100.57855346469371
,103.06903422003452,77.18093973861998,182.68623084065683
,143.88803068169304,74.04192259069644,235.24826492742847
,108.85479000585566,71.62333120259484,184.02725684198217
,104.75533017848824,90.99920007876344,183.03414182112903
,235.3265868784463,-144.06485960689625,24.235732326256016
,118.2633519726763,-125.56997694638237,46.839484897602915
,116.60108605099984,-210.33790932047756,9.860534519121282
Neuroptera,184.82907376919357,48.549590787785995,148.04286611003621
,175.2887983841245,34.92649995998413,150.60237910286494
,231.95066714954575,-119.28454326392112,-14.249325958459663
,249.40934208309298,45.40623785599299,159.1625404537757
,149.7089395792897,355.6269693721508,-54.40252537625395
,279.84060944474226,205.1703769449472,23.63218607966474
,220.49444079052853,213.50411519789483,18.787289049892934
,124.02836447477883,196.62880214567394,56.369852731391966
,145.33989587580362,298.5845772116395,73.0293716435179
,142.30371426895715,253.2444080788384,28.21814499675217
,121.50383489404356,172.5830897771342,42.0605534141984
,278.30733767240343,115.06439678868063,-76.4729646913698
,242.40118369135973,140.24616081126837,-75.33567910205326
,225.0628191847932,113.53120716293878,-68.43011708891832
,144.74450807388692,184.54663945192252,-105.93621599336555
,165.48151362691635,185.7913657029943,-106.01295411510301
,211.90802045490327,159.98787388589105,-142.13346100210677
,196.70175875917155,230.68546511195757,-130.973473870089
,115.92689026440925,-74.20675277133817,206.2039124480416
,113.40977553080181,-91.74665688204782,200.7492548296093
,125.89269267721936,-54.2247668696383,210.977077625118
,146.09265447013476,-65.67531809916194,228.97216169059985
,170.59332333356556,-24.389488010274164,276.75384663089744
,216.48106477249098,-14.571631895912978,350.01908119618423
,180.49887011683066,-184.8908444742746,201.42185792721395
,175.2002626605989,-187.1075594364143,191.31266150809324
,116.68087770450342,-147.01683966612939,194.97796784508225
,114.36155098382955,-158.8746822903453,180.46832674919904
,183.23115986426197,-59.41335071462936,196.81842129770814
,184.35291050309908,-63.787492242131556,185.87321143998878
,182.50239428827808,-48.78467505524547,206.6357361130122
,198.82471902700422,-74.03700648263731,157.65356480831903
,222.52162353124615,-75.04160513674853,162.69711799710151
,156.80308259354885,38.60142080930251,154.57225650884428
,202.1741309554268,8.665309879972527,163.6512302636644
,90.0256780281299,163.7382550979005,190.31898540759076
,122.85909093077561,312.40332468216394,236.0788128927156
,125.44949096642515,273.0192355402266,162.310255412131
,75.39981413678156,301.266365379972,215.8269328214532
,24.671716997733807,382.0761364393613,-126.76060021944647
,25.646059929815756,381.95964851393427,-130.83291948828503
,90.30167627961775,251.29769665933554,-178.96890969689034
,81.39646278432788,293.23746122311036,-165.0426239497824
,171.81184375247489,265.6679523272455,-12.650266381132703
,161.35416616264067,317.96993297288816,0.5679619057491166
,207.08055755878155,263.55548860309017,-22.485456367371622
,291.77177927849993,-68.4077200319746,-243.1121112026089
,308.65961479117937,-84.33044342319076,-261.3065589189847
,298.6339255370793,-79.42259290305975,-244.21086908347178
,279.37006278463457,-113.04037972143482,-259.94948594713316
,286.7990679704821,-112.17413218245977,-268.88770826650006
,97.14036317192436,-314.52030837922746,-136.62585850375177
,83.00850110236314,-307.9516269641649,-121.35190427349592
,109.62610671045147,-278.1485095491198,-69.82989535745818
,315.88379589677015,-92.91317601199864,-102.47479955539582
,111.77178509567915,108.88191675376717,207.70502590706832
,172.04986349018176,81.89871244325116,263.2289224158842
,115.14152330833053,64.72240932556785,189.77664534703524
,121.41338710538761,88.48720235244124,210.9523773428207
,116.42209449973502,83.79299722700588,198.82651396473722
,253.16736819391824,-65.26880881600418,92.90950904362488
,126.62297184035954,-127.13117097382742,79.8108623389063
,124.62007412197995,-133.27620163818278,25.355681772406726
,129.05589421813423,-230.4732589942084,-0.471154903592615
,206.65728388285754,54.417790721376434,169.7000240616131
,184.85263142164453,37.110847296074084,161.43940969016575
,284.9733331943832,-97.84449868354042,23.456149908324438
,257.3182036222875,272.8305635913432,-0.8436562934046129
,117.05111717214018,201.2799705781123,56.75991119616957
,149.16077099854456,223.6934293491079,58.78116182626371
,110.69761393592438,187.60258518546948,43.93749452474157
,157.3309516200693,180.7552628128556,52.00538003196294
,329.3364633978952,161.21450583042414,-90.09444340436657
,250.50997079101865,105.88968062881308,-68.70481848120316
,217.2427890334088,125.37810732165521,-72.87790695066278
,140.30459537371328,193.21086064392142,-99.45847637752489
,153.27999297635998,187.17352726643512,-115.4711185488064
,177.06985879203492,206.95341769075242,-108.19989680538409
,183.0656768776207,193.11896737718445,-121.00514351959822
,213.3370509315157,156.11093675476118,-144.29042859966742
,220.02004542002535,237.5950584901891,-147.86650805603696
,131.60524486872922,-85.55615002695068,233.6676457638717
,140.72050085686948,-84.816322271932,252.4935529020059
,122.37259418542162,-96.22986032952535,214.9526827462562
,146.7762903988573,-128.32067630637695,263.42810043081363
,150.3829654471296,-65.50280770024894,249.17764032716528
,170.6705831248143,-22.337725511118744,279.4332497718026
,198.07304190084116,-194.85133500861207,217.44559450273735
,185.99570140718137,-193.94118940313106,197.07299679472052
,128.2710499814713,-155.83894036794445,209.757596044598
,112.56275473881423,-168.2767361796602,183.86883703677728
,211.1335640793718,-73.99547152412327,230.80269036015778
,203.78858723038857,-77.92543341249964,205.86104913772496
,216.73399504451288,-68.8690752275727,214.92216742984522
,157.04203433246548,34.80168448459888,159.93743671191956
,266.3758667021914,-10.707382765145024,210.97824970805397
,203.79050547425666,28.75772052816611,166.28056964303136
,88.17619927141202,174.40601217371415,186.62420004633114
,123.30730578377468,317.2947166396167,238.60912927706866
,123.19390227528113,277.6161200453789,156.12254514897697
,142.59853435653997,300.5063776152844,185.37005796678937
,81.00857964896426,257.46590744123637,-176.88522354504067
,188.31365192731374,297.0271407418264,-19.875164641679007
,202.17248128490934,303.18200613396914,-12.317203436450715
,158.885172599231,320.03270321378176,2.4986391065999207
,292.11576181649946,-68.97078423601758,-247.16449956826972
,310.27636750305106,-85.85680933510717,-263.17064994215957
,300.65274651886295,-80.50713833879836,-246.24331145758552
,292.61214705753446,-114.6488272847844,-274.3353137389335
,94.55981705988954,-319.45307569261314,-135.01674566250637
,89.91954018589124,-310.88900008486814,-127.68607933141627
,126.16420837664693,-271.4440047979924,-74.01918131735266
,323.26676691071924,-86.72435331901502,-100.69639536087381
,113.8381432289682,116.6782963545699,214.93624830167332
,126.39606609213816,129.8058730771208,237.40425290485243
,113.26927800133258,78.42806557355945,189.24502419140717
,156.38162907190357,64.39734141173713,256.134939188111
,138.47734947113696,133.02813274076547,247.49417207912248
,145.6433793625701,68.74277446789677,251.0787928841193
,298.1146057175734,-56.28895725524222,129.37794845542945
,120.46747992876556,-146.68037114329644,59.49514273356491
,129.38975451511837,-104.72108431162971,112.57487457321395
,134.89336412826378,-168.85902517076,24.622011856490964
,141.26591896719225,-129.65889821035353,21.545484050276865
,128.57346432823306,-230.72923478986678,-2.5403572024399526
,134.2720826286829,-237.6769613691697,-3.017860489690409
,206.28092651954967,42.04623278007311,178.72245946837273
,336.4264119205363,197.96224791266772,45.06562010228572
,111.60805241152167,211.8865858388012,48.95675103063661
,121.91437126667047,196.963227196728,65.872372296435
,152.42104679194276,225.40859940328076,66.92414911218285
,163.67800145257954,204.84943710196217,48.703897297738145
,286.98043839547444,105.53581046687464,-75.03525677342193
,222.33969931714412,116.99260555318159,-73.97963524080194
,243.017197734833,160.9563031084312,-85.79181092631164
,140.88999658364233,192.96247690132063,-99.11254233372011
,138.81414467322134,198.32936138219375,-97.89728193766761
,175.4284807408011,206.46922772979357,-133.58209753988518
,199.72082677298636,209.0245594299376,-139.87529525543556
