name,x,y,z
'12475',327.591346390013,40.093810831424555,16.154949297988043
'12525',307.45006687963576,67.16161857537794,9.470961373217323
'16750',255.10888618025805,53.55041548544659,-25.437573150461596
'16742',300.6480860419289,-43.945371134337826,-2.0338248006754687
'16882',302.679080967984,59.41378708254185,6.687577044871403
'16897',353.21406220282137,-2.62943835181883,-0.8778121319583752
'16911',204.94582499892798,156.46814760358706,-20.5617122631307
'16943',261.11765891751713,-1.472611992499748,-1.797776224876745
'16850',253.9638442082194,152.25657609158347,-59.74335254373258
'16976',316.267238107941,15.488925260787257,-80.88680214112954
'16971',322.2029031739795,-0.7960948469924526,157.07100835408627
'16987',313.97792252192056,-56.85227039988327,-36.47666046974418
'16961',333.894517406616,58.57126906527308,-27.448594665856707
'17028',384.37584776067075,-45.822977137303326,50.14620565426156
'17027',357.02554584233826,-109.77324915683474,99.81552369301859
'17065',305.4984887053383,86.88155930339848,36.014907996661385
'17047',360.2938108651542,48.980893369707374,48.23784448083698
'17044',331.3239062672658,147.94621615823294,-144.34423653940286
'17040',322.3033279841841,-150.46563151226206,-124.11675339856632
'17116',268.07970133271294,55.62123545990914,158.72413426760053
'17132',235.00899256302637,-233.8726015177185,10.021177219941695
'17122',275.75724589359476,-80.11673568825118,32.10423861710446
'17115',283.54093790095123,-98.10965526887959,-55.53335156147721
'17142',371.8804603732342,82.42148372923525,-55.70463103421761
'17152',368.5616290501986,131.84577697697398,-20.862770266955717
'17112',247.09905497299366,233.57872525458035,9.928232084229421
'17167',308.08427375270963,-104.46753032646767,-12.159133646260774
'17694',324.83188530180695,41.23610766222441,43.22320817145774
'17706',347.08901417014914,65.14974935238207,-118.25398365766017
'17729',360.4747529824966,-111.31038952394694,-62.47254240750589
'17736',370.0178730068161,132.96133360276517,-23.04583029911219
'17755',381.2285712683089,98.39172689822787,11.217251283507546
'17754',368.1633212692705,56.72037924038959,128.30677877777458
'17783',340.4414155011275,138.79061512935056,52.32854300820985
'17780',323.6156238565265,-214.3392354823177,126.39444579177207
'17805',354.5812413443601,-137.07174389795316,74.76538772981169
'17858',359.3120256970166,-85.39491055201681,37.02191653483011
'17856',369.6432619479215,67.36502019168508,-88.21675886596942
'17870',408.4735125978503,-42.46982491595619,64.77649577404017
'17881',337.8726062652162,233.54146352842227,8.669090720279643
'17875',349.66465691043413,213.39979783510125,79.36403365000074
'18019',365.666881041628,-155.1352209529858,21.600327278736575
'18216',317.2914538822477,1.864738318104837,-155.3930088839631
'18225',352.10305422345647,18.831308121459948,-130.50897971149706
'18184',337.75564678884695,-168.38221565138917,-5.229451783532234
'18241',355.33434590828386,239.33497457543487,76.60152938775802
'18183',360.038312725957,-66.05464415816682,4.012249868196058
'18249',429.75821949811495,40.329799642694034,55.61386316581295
'18084',320.38138266994434,117.52481577954175,-23.48552809076141
'18384',273.6750741488215,43.64300814480384,32.996109439595244
'18382',306.5227068435981,86.52028711722808,-1.9357673854167379
'18349',222.87758314696282,239.2615309123893,-85.32117061473339
'18347',235.77765608607223,-119.54991993024097,-164.74932824818345
'18404',168.397475924549,305.2755180240881,-63.49714471744461
'18403',291.3226743312579,71.9887075591295,115.2009038699529
'18431',319.398512768934,92.82472238519148,28.68347148733726
'18487',303.36322130286885,101.91490831638072,-50.310731838505006
'18883',181.37587649685247,-119.0728584564975,88.06168104856918
'18275',43.4615810157841,346.9552089818022,44.08103840925243
'18910',150.33836868662019,348.68427468362165,60.38095059071268
'18986',257.14512173907275,55.12444449022717,58.76463821205496
'19112',246.28123918159304,113.3151265461563,-31.7147859858529
'18969',341.2540637554055,-58.51856902688269,-151.38935730751092
'19136',281.34761392393455,264.4082944023673,156.61355264977735
'19153',373.00170105344984,-117.2003992182481,145.15499189951976
'19179',354.80989947292875,-77.31884577949916,-119.93691902516868
'19178',352.43029690835823,145.8517823797802,-28.72616142460763
'19200',381.7813670166184,-31.024329231346396,-11.968446174653508
'19258',371.5191938460663,-31.262720124855303,-28.649614385552773
'19256',280.72870016219986,122.87359975786767,-219.75633637373784
'19298',295.5054447248331,-264.28460440694965,-89.86633657981393
'19357',318.8156498788505,-75.11535751008114,-190.69906760153413
'19345',170.44411653983238,339.1274622852174,123.42456746766457
'19402',344.480806489939,-99.90883987815126,-112.57581662772306
'19311',231.36320952323933,-291.4177442887639,-114.73780048784225
'19464',345.9855886687418,202.44190878894037,-96.26755857913983
'19460',178.03292378729276,367.99729437107476,2.6708189311434065
'19774',324.2266436075643,-20.882664415447092,-10.458028181433937
'19768',383.9784212643985,30.19236925036629,-74.14126523981969
'19813',276.6812781634247,27.33350739282435,-252.16631828118054
'19735',363.8435140345939,-32.14039011959088,-15.55661411909303
'19733',291.05006277707633,210.881436613152,-64.75588262967828
'19887',325.41500522709845,-165.1710096144248,-116.0521896889892
'19935',85.37056692537874,345.1504618146776,-35.42493595134268
'19941',367.71341268384055,77.48261652591651,-21.657055493693957
'134',357.78108514159015,-154.85817353265642,-9.074459531534183
'164',347.9995626360601,152.39354454432123,-163.42574860151146
'162',295.0271384531319,151.97400726768825,252.01930452406376
'173',394.5981327775052,30.054761864109377,62.872831911992506
'161',255.16972312892653,-329.2753426969887,29.601527841029505
'208',388.4832284695027,143.77569741618174,83.5874060109438
'219',365.4414740364332,-112.12070281775604,133.7676818180197
'234',270.1733600595111,-154.08924220246396,273.9407784234757
'233',363.59871935634027,70.26815193697941,204.4906132931938
'266',245.58386647724902,-338.16068152278547,11.42074215476584
'409',92.34368590227233,295.231300787428,69.92222797266501
'415',234.8937848703312,114.23568006399884,227.28057655446224
'367',383.2335440462917,-15.584844729469518,43.9902157581687
'480',302.60401558215875,187.23344586812786,76.61731881240577
'500',324.22805290802654,121.93680184281695,18.70102797008913
'462',305.3604076597163,0.06890691074704369,148.68602517946724
'538',296.2737554406637,-141.57711822742633,129.59816453374353
'558',292.7344287559618,-109.20840326666669,64.80593235366182
'572',309.46514488355496,-0.09109685922667515,-34.85492469759479
'595',339.95726126644007,95.40053201883677,-92.18857515500083
'981',366.6460402738217,70.5738354614895,34.0528319085465
'1022',390.1864747881374,79.49332353815718,55.08952891591704
'1094',273.0711958273154,-219.17126938761078,21.954581465946326
'1087',344.60842645582153,47.76094252838592,-2.2578872693934033
'1084',366.76075245894924,55.99738965996242,-3.3866512395354147
'1081',401.6109798438164,-26.971887819551675,158.23649844130028
'1123',-67.2841205013104,389.3907134264839,-32.9788824871547
'1191',326.74827535398873,-4.636937786727366,19.6490153509112
'1206',82.28383915774153,-350.26645015849505,7.3465996887198415
'1567',257.22651550026876,118.17846533621166,124.98429979002725
'1672',372.50347431483476,147.7850941442895,-88.10784293480825
'1839',225.25919862076498,251.6263470560605,-100.70602761079289
'2017',207.73567098995042,364.9019434537833,4.529414933805977
'2056',174.46870107317193,-374.8530591397588,-58.21941003353681
'1835',328.0663863028634,102.12764527276482,-244.00267988289622
'2100',328.59384552692484,41.051241053392495,66.29808090384957
'2196',321.44873676910163,-109.93814203505544,-62.02006924296731
'2264',337.1157386177365,-7.170579938543179,-41.77283597378329
'2262',323.53642000999434,-81.32858583354532,-231.66507785825354
'2278',364.78268971755057,-106.18384332023936,-108.92183485125948
'3333',267.1246615353721,-28.64075152353002,35.50679396101896
'4264',258.07418441593245,-104.94156913953576,8.264995434202767
'4215',208.70555564503115,203.96458768931592,-63.457176259273716
'4149',235.90821034452617,11.255960801593503,10.472543218883349
'4113',279.10305704759355,-147.91348584088843,99.98987360392348
'4712',318.46928808930426,-49.976389278905515,0.8579096368433884
'4756',320.14702840616,8.975759076113917,52.04622405501986
'4673',353.7218039233328,-27.887516578669317,56.5442707046453
'4805',357.92117614835905,-19.33064693981583,-198.90932824957977
'5035',361.8628555172873,97.09507808330179,98.29941817551082
'5107',305.22458175714235,163.31134533608252,13.247599923927092
'5120',338.38842690069936,-169.77171932548333,27.77489519834343
'5092',400.32592403145,13.694193501680108,-72.09999681069816
'5135',160.3668031845345,319.22052878335865,63.61139320919877
'5091',318.02240661070437,-182.6639636073099,116.67297539755656
'5154',352.6745023780117,63.45963599970648,-108.80412374900591
'5151',261.8844719857039,314.3668190262105,49.31127707402117
'5242',299.15799644897584,132.32856119717408,35.87352393697457
'5237',320.66807107233166,50.52463388783101,43.1188651494864
'5323',360.21701561604556,31.606970498068375,95.71494318777728
'5314',336.65185530087217,-4.739736540311147,163.61314532532117
'5357',358.1011666778679,28.217041932620248,-138.9093690711979
'5373',332.25178233941716,-91.31175047361053,-3.1219344044595125
'5757',261.7979072658651,-36.57080844461942,98.51985563527829
'5751',284.80573273301906,66.9625038605717,9.132498057302575
'5786',269.76828715000266,182.80815168214005,-83.94966484356546
'5465',334.3936706289006,-37.162693180603796,71.04545767132633
'6530',288.5201030990114,-41.03396673578294,58.47627878652066
'6528',253.66841833211507,-251.672899266622,30.623063185799314
'7151',196.2936983980893,-27.944611011684888,20.434405603519814
'7140',197.65033093992247,79.33793380842656,0.5799799569334789
'9588',176.618967712075,88.17989500044843,37.56832304183658
'9606',225.40487908353867,68.41567554896993,-20.969295028802385
'9634',222.55156193189003,133.1396512077946,-0.8203733778094962
'9660',214.85313392115066,141.08240322011767,-71.97115466538197
'9807',211.30428094938344,-21.960442504764636,-1.4576821930241153
'10162',266.79082767129205,-34.85352067377279,20.493791113552565
'10292',251.55634257765098,-94.98280315384474,-15.41302816721768
'10422',271.64700136882493,6.234022584832749,-26.41080026468406
'10418',264.843729645937,-179.00085248246404,11.268985943525413
'10537',319.3302255551341,-211.88795619030657,2.967604040638856
'10536',344.86822250672657,-98.60329402805588,-63.78273936970166
'10565',255.725753735722,-156.74903002756247,96.92347808116833
'10571',249.22507581702519,-221.42734711200583,-119.68538004523727
'10649',302.59207001847864,-58.57792818522437,17.34624625317248
'10699',290.18296611092,69.8864221580905,40.49460209269165
'10696',376.98881071671065,87.35780722099234,116.77877706833384
'10717',333.1144702030739,118.33001571770546,-128.72446054735906
'10849',348.1695848474241,148.3267710892926,121.30649942617474
'10863',348.02284934464325,-126.331505404782,149.03926821422894
'10852',218.319809179526,0.2899130878439366,111.65325526760276
'11801',221.40879562716913,83.25365469971561,61.61201056576018
'11705',237.16353434398437,-39.54793860433524,13.646758468438028
'11942',258.3080088591656,-106.82755418788676,94.95447734089709
'11969',295.6669806576148,82.41573279884132,-37.44584887107237
'11967',313.0897940806793,-135.38868205245868,-69.48582105905965
'12006',346.65119234981086,7.684418724219775,53.238821994695805
'12294',242.34390383665786,79.28432427110765,12.995825121790807
'12292',306.8156442793391,-31.500733814887404,14.20296353206725
'12301',280.15392607788704,45.537658484439,53.3676299512539
'12324',214.4157120336262,173.68432739048444,-42.418920830376116
'12323',355.4834744735631,3.7765524687800482,70.70287248917542
'12396',374.51437228573786,-49.07678826503118,124.46381752559509
'12395',365.07570109941065,122.4173145401658,64.76491668616198
'12440',337.87658426217035,-6.975552782248648,-2.667489962997919
'12476',324.2201094650529,81.44836790870106,15.568020809583006
'12474',334.11083086353483,65.82990914045975,0.9547218824632656
'12526',310.46128238737674,51.1676144396553,11.026926780855113
'16752',240.85488248281925,101.44472080882656,31.639994140432027
'16746',352.2132246472232,-87.1855858762133,-36.00582035610582
'16744',352.1813186991448,-45.61001413358567,34.72549819878698
'16885',307.8989021719386,16.652217497246944,10.503215297397084
'16892',304.0761627909991,137.61614254873245,-25.835985968816612
'16866',407.15136174118766,-75.38823883791363,-38.46498634832414
'16864',263.70261410400917,117.02611260485303,-25.293035209556496
'16944',284.4245748764245,-11.995131624428378,-0.009717912405565271
'16949',430.5245426042562,-44.748548659010964,2.5330230844696113
'16851',331.9727729527774,91.10856468535103,-35.59814521902758
'16966',321.7226738244906,60.731309966724474,-113.96920846128403
'16964',327.5898116855399,-63.59355797523997,-61.57395168020176
'16988',343.42892006569616,128.36100980169812,-0.3044439101810759
'16985',353.50364907109014,-45.170481006934516,-23.295129633881302
'16983',333.1104719993761,193.02810464633018,-41.39463880272284
'17030',379.24314957673994,4.1046888807657185,-93.89079033612533
'17062',321.0826241158925,-13.96212286408135,-1.1313138478748443
'17060',257.85167777038833,174.03437211949284,89.99476903867973
'17073',389.8582649458501,-37.671285221160055,27.929703948430163
'17048',351.4272551773444,70.0829068634295,78.26185652843334
'17124',362.9569052976769,-110.47712178414751,-48.76158540246064
'17123',261.4583208184317,246.25244359207818,5.678001922576896
'17121',355.27132998374736,9.60294603253353,71.38924477187051
'17168',330.26902877036787,116.9885266580795,-170.68764405351115
'17649',289.93287366762075,-159.64682832039972,-24.780951101463874
'17689',227.06572994912474,201.81307758670818,135.3257048997435
'17708',385.1458474449944,87.5826442460987,-4.480751983857725
'17731',298.8162273357255,-247.2562159808115,-3.3887275869283116
'17739',262.8011327723405,317.8064357357424,-42.5486727301586
'17737',425.0976654265717,-42.0243979307815,4.2675531138313465
'17759',355.5519780723957,178.2010690772009,-30.66740491729551
'17786',342.9613211362792,130.84646070862937,99.49079437726873
'17795',312.5319218908823,224.19521490187748,-3.5217241897713207
'17781',381.7740094929223,-152.9734835992876,56.43053510474751
'17776',335.0240452371147,210.7612756057409,125.82135057282098
'17525',350.2735271322282,15.19210208323278,135.96329150260294
'17511',407.5635536203119,-56.56886718487854,-88.36178750305365
'17879',332.90120026778345,251.20198686212092,-42.75230830497416
'17898',319.46910810949134,-243.64588180894668,57.2123507935245
'18045',390.4693537214995,-78.68577671468015,15.613715999031474
'18211',336.90403226875543,56.17293397125079,-90.35820768381703
'18208',327.3225060673563,190.45575649142847,-12.44218232078307
'18185',278.71875702419624,-264.62570337607156,4.5338510150396125
'18234',403.77216709309783,-160.09015858496682,-27.398904117122562
'18237',357.41341665410704,-122.51800679054654,216.00117904619142
'18250',365.55285929526815,-228.9732853333025,-57.9125496448179
'18085',365.38117983162374,-69.37614123554991,59.80489406090494
'18367',273.6735264750596,86.6556689683352,26.24173152677392
'18379',301.64419706283337,-1.893669152389261,54.9192507614354
'18383',337.2111425910731,16.806212431028072,-69.10590982755528
'18375',255.8067621481938,262.2489671516203,13.200540506730079
'18348',298.1366186129935,-65.81422365154134,-201.49933847211358
'18411',295.26057365828456,81.45394401105226,97.51395539116027
'18491',188.95062942228182,279.37132815505885,-18.086242896842332
'18276',198.63950627640952,-118.93881041694057,64.00326970978468
'18963',264.9562119208344,7.281351801908306,56.97342891363577
'18988',259.9396667623178,68.1941820618661,51.73054965951762
'19081',262.04965864868177,83.135224965883,-39.92974302187502
'19078',288.58139257011743,237.9419762770872,-9.578635653966863
'19111',318.4831154195186,-105.82861505189669,-173.75158939657229
'19077',349.0672704695941,-43.86096536784636,-149.52542395956584
'19137',189.7412435559876,318.8891104717674,206.83684633951546
'19134',299.9791746678618,-264.6678491405667,118.51219389798979
'19185',382.9406382114238,-97.10069895008147,-19.048705313137035
'19189',323.7956701507958,201.19423357030226,-31.341559025048724
'19188',375.44630654129907,135.2740267724491,-33.52475793229868
'19176',362.5274097893891,-161.77469147844752,29.47745634293288
'19202',397.6846625192873,74.504905079295,-54.75421694507377
'19234',372.26316722055975,-40.53410302438437,-29.227361091992783
'19227',372.2184741731378,-56.31393423777097,7.6796666760164545
'19299',350.2828746147775,-211.52138635085242,-5.017102376585333
'19346',354.24300695470293,33.75259180460064,-157.42497947847366
'19374',220.07672104056073,-312.7005749528972,-62.26829445493339
'19372',349.4909916042445,86.60083131034939,-208.90343216379756
'19411',336.46965073968903,-208.25786300582416,36.295363638893214
'19466',380.19750904043843,155.5965464934217,-75.27935764186996
'19461',238.61105068068625,338.7168055996551,-19.41039491046025
'19700',325.6488517466604,18.349620173389447,-16.958849126458524
'19775',312.01098363788964,-111.01337963954374,-69.4354866435792
'19802',350.715814034485,-31.23340811525445,-252.50031452325388
'19815',296.9252105662278,64.20950701939103,-263.9417821479549
'19748',368.7812362989768,-1.4715157045246643,30.860024957890513
'19736',361.5997040350096,-113.12188955997634,-51.306788907039945
'19883',44.24095102974747,385.9949868212611,131.67532652080902
'108',387.26395405056036,-78.13572927224433,30.617542523422465
'135',217.0540650861917,-323.19545637125606,-59.35901114045864
'165',364.2118070065424,204.25208275455788,-6.3981003344680465
'175',209.50378386434082,359.23797150846957,-81.17934647827082
'220',125.38156893013338,-387.049180796974,11.53545762616912
'410',198.0169187382291,197.3287567178243,166.47020480802362
'368',83.88275198839693,384.2120402932146,57.529894999545306
'471',384.8750892329293,20.4097260166436,38.670579513246054
'467',177.45391131916608,285.00070080845956,164.8933929900204
'485',345.55144727697956,-58.139762796158124,87.77723059276487
'463',303.44824656696477,-130.69332027939745,81.66610134746837
'548',170.98089127718697,-251.39777106454787,96.87324456834072
'547',367.59595734729095,1.9044459955957032,30.713449092724556
'574',324.2069177097998,-94.67341154426208,60.87182406415973
'598',270.2076493118409,228.58098746717863,-113.18269172584111
'597',357.03345433594427,-38.17030263755234,-101.34375542587351
'606',373.9978035049439,85.49144969167872,-44.83436107146149
'985',350.81388598596146,60.462972261337235,135.19528284372066
'1023',268.52600340197625,-180.28593638494527,245.42455863627202
'1097',281.85911768740755,-207.21206060434432,-26.54292145675068
'1096',312.5265140739435,-197.2131224449661,50.450559088041516
'1086',315.9419769329959,122.35255047446718,-151.23209713439076
'1152',326.58032927972437,-59.564344697636095,14.603556018572618
'1199',299.3071759489715,130.94466147620108,20.993582339346084
'1548',303.07664945294295,66.22466326702816,20.11970602126845
'1674',384.2252952928113,96.84984347756479,-114.42255538934404
'1673',397.15046750230033,118.02888427721318,-74.83046459426377
'1961',292.795189024002,196.73772091335715,-54.102843274816905
'2058',251.7229087220233,-331.1076714125235,36.70055124311755
'2053',255.3207575830665,261.74253679306725,-209.5162827112806
'2170',330.07189605345013,8.001624502250795,79.57830808684871
'2104',309.5287628353805,111.92910502310544,75.61994226429331
'2201',348.69425731121726,-57.79185780229052,-67.97379864902726
'2198',330.7585200988561,-204.48358279577099,-101.47367830492698
'2184',327.76581143739935,164.60951666399174,-69.74780882044026
'1825',341.1266156811166,-107.8247931407446,2.3307867330739764
'2263',365.4924686144137,5.681428462895314,-195.25653530335873
'2280',350.75586786444615,-139.9350510934553,-136.9289186093052
'2530',278.95572721412515,31.668260235110957,-0.5018188918883243
'3317',256.1951164651784,-77.11075464228875,81.74579938742289
'3339',320.4596098988393,-86.31741793037392,-28.984358874269898
'4250',229.90114279608432,-152.85885746402383,38.248686000851585
'4249',225.53231069221397,214.6572850469596,12.397353976014724
'4276',226.8800437893467,106.08408510335991,67.08684935746804
'4351',223.99252774912,-54.75478600759644,-52.137466804761615
'4429',339.6090566869236,-95.00712221790718,11.643466294324964
'4676',327.47068777621257,-22.828206689575538,-20.52192714878117
'4757',309.23376989681236,135.7447868233939,54.06368565703065
'5036',375.23820352105395,-80.29528717223127,60.90827506943038
'5093',325.84889451667755,127.84331374698183,30.432406321400293
'5127',382.91585798490036,10.3035131891147,12.368541602691161
'5121',203.4050159370867,-321.3215614540952,75.76318550478521
'5219',309.20757600304904,148.87729312907885,77.0457979692818
'5209',300.4281689074136,142.07823896747237,1.9797798566473306
'5245',319.1178900158065,-15.123659280731308,-103.44043859657783
'5298',320.70721327291506,195.3737152604897,49.303598335919744
'5297',340.8913449326821,-106.40639947432071,133.51269928263025
'5316',354.5138291448576,42.71261869935824,126.32498725323325
'5339',353.48455044928943,109.20133988154042,-130.54550056656765
'5758',287.8757846147569,7.5070405836141125,74.38816271009101
'5745',355.6188808739902,121.30635310310777,-72.36246829045436
'5961',343.7826567789223,-6.950139875291794,-3.581931123460149
'5466',360.98458679232635,-12.817078608338313,197.9048320399395
'6538',286.7503966324719,-101.26179777065146,3.3362346905076894
'6531',336.79972032860326,49.21983339402361,145.14549606052813
'6529',302.7284876946614,-238.04122494134748,36.703031533753105
'7062',190.21862040494452,-41.73326114963142,44.21607994176184
'7152',201.36180175528443,-45.14860004533155,19.052197674922198
'7143',232.38072881496984,108.35604005820741,48.9129010391705
'7188',237.59364632109268,78.20570775216034,-53.430574614042776
'9581',204.4939196424791,17.66422808934903,7.547763210729674
'9596',246.60003812743503,194.67291590080023,32.74515903457498
'9603',266.6366681153881,-32.4583077899126,-81.91756674504967
'9627',234.36433153159842,150.8421510829518,-21.39242480419227
'9642',292.4210727931894,184.10848763917446,31.160373452078552
'9573',225.27086271931034,183.9309529848741,-50.14894432995873
'9656',261.8103595333783,5.2967330934080925,5.150991594683535
'9771',198.08346205857788,-76.71453832832199,3.4215037450296313
'10004',245.59551556049533,-135.33707796433202,-4.172066866767755
'10180',273.5564356014751,81.38415445225188,55.574295036875014
'10293',248.9137361509577,-67.46318657717522,-85.78446385588857
'10400',291.4571341933918,72.33614131801792,-1.050895207573438
'10432',274.57977807407354,-21.325898218148822,-61.777295126395394
'10420',320.24411445438443,-82.65751237646269,47.35530882938471
'10528',288.4774914374652,-244.78226040554023,107.17694901796332
'10538',333.1199875546692,-189.32953705149532,-91.39971306891029
'10550',324.6050666183176,-182.02351394068762,-84.88126094749947
'10548',398.58430691322116,11.255818762051398,-70.42357250337868
'10518',285.1495025513697,-160.9881973209336,57.79512449402727
'10567',280.75682371046236,-130.88465700881554,165.5183528232825
'10572',138.4266019305583,-325.07265572274434,-113.86804029646082
'10634',238.96649462193722,-191.17157485359098,62.553496929325455
'10650',306.76045897200385,64.79344839064404,-33.058226235399985
'10601',310.89006414708973,-48.99597347530998,22.149560271059187
'10697',410.32837640262443,-35.9247588845744,32.956425769596414
'10834',397.35092669953707,54.6506961496387,42.28474087675731
'10864',395.54872836012953,-23.84370156073688,98.4544647956737
'10878',223.1781437854573,65.94138500338963,94.61445186623494
'11770',223.99555037600823,116.88861125756439,76.7419706487242
'11802',238.13269405339364,79.94571592522861,45.76652043700832
'11799',275.7858763189923,-198.7105710546972,28.553699030186774
'11707',251.92109645823737,84.1941692582764,-7.156361074160771
'11943',287.3324869402082,-53.14844271192402,53.03682035301557
'11939',273.2781234267453,146.56879706596015,-83.7574307427677
'11909',314.62129457558655,52.96567256196055,10.289479640719675
'12000',335.3065632438255,-21.82901780154459,115.8236933970415
'11906',268.21636252353636,68.63959725305662,-4.165015284327691
'12295',247.435709337953,118.80702319039665,26.17632191057773
'12302',311.75996561282994,100.34040682601047,11.414144936585348
'12326',247.89897238017974,143.9082282282332,-3.88339608365398
'12397',378.5972626631604,-92.47031192975,115.91928250200321
'12471',336.20598146470536,60.127298307357364,-24.140575058079186
'12477',327.95841415042497,125.32203113239845,57.62666540297925
'12496',339.9328583332865,106.54362874174991,6.048602344037899
'12486',369.52023949661697,28.560219974337084,-8.260043523849797
'12420',292.95142506642503,114.73639835828658,20.888409182917204
'12518',348.11879563091844,-23.462826669853033,2.0041334224268588
'16754',256.6214052118239,39.14162311777484,43.77879340291316
'16876',311.2142015534279,15.043645481142258,-17.849303122670168
'16867',323.4623673826825,1.2425556153370179,42.37852619021692
'16883',346.0475209140644,10.466517923181819,-19.738568737217687
'16902',302.6010368887579,209.21966568680554,-63.27365530468019
'16900',323.53612032826123,44.4883762032311,-2.51954142539147
'16936',299.95179832992585,-65.27258878507469,22.531712283812727
'16945',328.4079126298987,38.0572670916193,-23.37849848744705
'16953',345.763833499463,45.4521336854829,39.155553931213966
'16852',336.92428760383444,102.78883872342627,-101.09217455204771
'16965',267.2480514978213,-236.42170336434802,-102.4157501865884
'16992',380.2469784152073,26.17505970308035,72.65695066608178
'16986',372.1430073330239,104.77076255856166,-94.10419343201511
'16984',399.37829682823406,127.86575602148302,27.056207961559515
'17034',397.3446689227215,13.172352991643502,-42.14711098261104
'17051',343.28758461486973,52.65418650705902,130.09845930753414
'17050',392.4754181619117,-35.46152116611199,-50.07537911926797
'17076',375.9860196112928,-51.90790916491849,26.448285607061756
'17129',262.6692662305263,239.2897072203946,-115.35297050223849
'17094',333.8364881493492,76.78315161758032,-212.24094827301707
'17637',304.1054122833108,-136.4241646527723,-24.350204761859054
'17621',227.65638541565875,-252.35322162661103,-54.47347219602951
'17534',291.47874863179607,131.07050090216205,169.3502975270743
'17688',320.76899074127385,237.7582930330827,-44.21653612488979
'17533',390.62619855417887,-69.24115418120029,85.51735138489026
'17732',397.00182989014087,-35.30965815415211,80.60685992069756
'17760',384.94860925884717,-126.22336357777654,-37.09289279341658
'17796',387.68448963450857,94.3486300943172,24.663685805003606
'17777',397.8751508403131,97.84619551828067,82.57735530248016
'17526',364.06447984957015,-100.10979525013812,40.9597352752305
'17880',390.9601590674338,102.29429160956207,-128.2481609072256
'17918',397.2295406420425,-83.93185394106024,52.748803917321084
'18047',383.8692243653497,83.30199303663895,73.31896333257168
'18071',343.77184042369737,-201.62702465443775,-44.917779939747696
'18103',357.07139356552307,166.7864835888726,-89.39390643683527
'18190',361.7837064976605,-15.500695493340015,-79.26040959526416
'18222',308.46828633819734,259.4862343555146,-121.78016701442321
'18186',364.1934756876916,-129.67195965025354,-60.40065926623872
'18245',357.54529092501866,19.592623728652292,247.36413599066222
'18147',371.7819659071949,-57.84220077830936,-218.73264817337787
'18091',235.21587853271075,-332.21513812567673,-59.01138925887606
'18356',284.2939782802367,100.86861190144037,16.336620601391658
'18371',292.73234291186833,100.84378199441056,36.47914281136835
'18350',291.95028237551287,-156.7490306980042,57.13338153176711
'18377',312.59623121696694,201.13150441575695,212.14860089427634
'18412',325.3693473570186,-30.434818151888305,103.02258673982548
'18492',250.30138336999127,249.33548516130006,49.66065021967983
'18862',242.32074695979023,-63.209990416383725,-10.157076787068732
'18932',251.24587284183642,-62.92674791171476,84.52810082706027
'18965',264.1285963898238,60.975092465245886,28.499896411507798
'18989',291.5904742180165,-19.34658226356343,-71.16970346202835
'19083',280.4914300694599,-27.22807722420648,8.524384796004362
'19098',183.8289937615524,319.9388449564112,78.39222363355074
'19079',342.2332868247236,158.2277667301775,-85.97987827378783
'19115',346.3705925612018,-68.25812587768213,-138.01589273398196
'19135',282.5679018205687,-306.56274254726134,-65.64481558378621
'19172',349.023957001939,-173.99601528120604,65.89837182696212
'19180',406.0235307009379,-19.385194601199682,-63.6918056673472
'19191',410.1273786168334,3.447254168282864,-7.702689461473941
'19206',374.2406525750448,-188.29399589910054,1.9979647962622735
'19204',232.24315699490427,320.0513613479477,-128.89678595632284
'19235',314.6386203497844,210.19955622444095,-36.72161079772887
'19233',250.95244542080792,289.1049803882558,50.43806171908511
'19271',339.30280116479713,-243.72373056149456,-46.46260921230929
'19350',360.05591945140156,20.484527271627996,-171.67391766980595
'19221',43.55533661335073,396.71969319674184,-133.29439433422667
'19707',328.22365254122406,-22.212468972362036,-12.169833481791201
'19706',335.0359962387941,77.87815299490143,-25.78640617220331
'19621',336.8772432955985,31.18764156894925,-45.478464165629696
'19776',203.84080900147055,-250.1162021207975,-117.60380356288844
'19838',320.6502401430572,-158.10897373375818,127.75463689458164
'19754',335.63810286151806,176.34813372433393,-47.95345658492574
'19746',295.05760220604907,261.4001392051968,57.286080875073864
'105',364.18975640844974,-148.3241575838472,-48.80329712375722
'109',385.6372789787677,27.94386422216477,127.45019432092569
'149',305.3360854355267,-257.5029440094226,-1.5334630419379391
'139',33.15862907990152,-392.60054387872367,-143.81270892416802
'188',176.8639332449157,-370.7848857152672,-30.659034046914392
'406',309.3899619356444,61.99704190159182,189.5657810410581
'472',358.17274394642857,-58.3244237032851,163.4116625295984
'486',343.50099945983396,-160.65283417423336,56.53579497316565
'527',294.8246700417477,-152.9696114613944,74.22699188057005
'549',172.55262669682816,-275.486699987368,7.556258179802479
'445',302.0640003250628,-46.51305754781272,156.11673355022023
'576',303.67517453034657,-177.51069137346116,0.19614507232530404
'599',377.8276393552118,40.60582928152292,-97.38690675008334
'607',300.8392451517547,50.67241129509791,-245.03039595582692
'986',367.95507607826045,118.1051486726673,12.936437975685477
'1103',183.70520127615336,-316.4869884239908,-33.645547652940074
'1099',351.00350490923694,-73.36174964436152,-41.4606772683381
'1141',370.4881784917415,56.38974170096256,-22.02255278164178
