name,x,y,z
'24960',-35.76070365918041,-5.904790067496937,-60.72746237484201
'24975',106.46678456293287,0.496655131150062,24.770592963805118
'25012',2.9897305948267263,-40.42966739399164,20.27309020222151
'25090',0.5777342439447266,-52.26408483235071,88.68476842354043
'25117',30.39323541969673,-14.824038830257749,-103.98316318272909
'25120',-41.82441060006471,-14.422665007832975,-67.82230405821483
'24786',-155.20478639693795,139.58314457511352,-62.2881296861625
'24714',-155.74109242605357,88.45388374378301,49.08997021872498
'25138',-36.69085708745577,116.18092855891214,29.03550068395903
'25151',-169.53641335670318,63.54367529570523,75.4527769969538
'25193',-2.8714927096515623,47.51694387045545,-31.74645135428161
'25228',-77.92634949083687,-61.84320769675046,39.489482017906724
'25233',-52.725905145781795,29.47667786768334,-25.497719407050106
'25554',69.10655543832387,25.21303990082826,-45.05485715350663
'25578',36.77567263064397,-89.0874475210425,-174.86142803363146
'25590',-44.45553323977484,5.1328004224790895,25.27284681028411
'25589',144.28814754665083,-30.34543498515518,-86.0735282888613
'25705',18.296662677477908,-40.11526739974697,-8.93530720555295
'25724',70.11116829820251,-44.68308168882688,9.719113826776704
'25635',-23.048772818836213,29.442326052774725,38.72520468087444
'25761',108.92584419835873,-35.725031107682234,-27.45839469843983
'25782',11.800325161024027,-75.47352324440297,26.694906822742904
'26027',51.739636789421034,147.5702382980833,-116.63584145224243
'26048',103.94239445476005,-12.2519777812836,18.077554961725635
'26042',21.521359340624542,94.85775305287615,-110.65482969123806
'26038',81.90652607695057,73.45314890074071,-123.53272787494066
'25933',-49.594443962875,-41.4480141903735,92.9053125185242
'26104',4.069551748147923,8.018439737299227,39.751169918468506
'26129',39.161935781628856,-24.35445212621172,39.98913794156209
'26172',-27.123676601690267,34.34363987859723,47.79676812249434
'26124',-13.690271945861582,29.122670763609854,-31.111454044723867
'26196',33.382730616297316,-111.98426723646698,-166.15985640428403
'26211',-29.253235966796538,7.844995560336363,-147.17380274377177
'26392',-66.0097044329055,113.28419800257615,32.96306120218995
'26401',56.9954176861475,-100.35670044938749,7.2151498021479945
'26399',-161.54991857130625,-45.5395267059004,73.57806762173001
'26693',64.67059203876401,-19.612495790964243,-87.47575233963153
'26821',-37.84567636996914,179.98644160202957,2.06742168594202
'26820',-35.66868065450302,-69.85509476710915,117.37618821242353
'27732',10.09628420192318,70.15844254254417,-29.42567856926732
'27731',74.6653966557605,3.7089273411585717,-56.72026305988753
'23838',54.34406455066076,-28.210661637240186,0.6288935523466064
'27968',89.22278473788803,-17.692639265099206,32.36135399192702
'27986',14.68537461090753,3.171512191965321,57.43038564381156
'28001',86.62583758246281,-30.520043670154426,36.35531478624952
'27996',-37.93406174140596,36.44449630825474,113.79704065957387
'28056',-88.0568214627638,-95.54651742666385,23.973662427621413
'28070',-54.266782061506255,-172.31134019335929,59.69250700806661
'28055',99.77976370976369,-118.98582353733457,4.2759901101275695
'28045',19.647832848398288,-12.136841535710907,-7.068170088433263
'28095',77.12194927382401,7.381158545891158,33.588324749515316
'29534',53.524737801846534,-16.55936101101064,24.808779128744444
'29562',43.158391320798195,-106.74975629674945,-22.599431343508115
'29574',-14.559417682421355,170.54609386797614,50.16243296441231
'29643',0.9281613825336219,-50.70652473921002,88.63920168557557
'29778',-82.04168416807968,20.77361539407648,24.61518307657413
'29921',-6.222730943040132,-13.330501950275025,-44.38451718457711
'29951',26.059529189778516,-26.355213627187858,38.10494829406684
'29985',-73.50752893613033,-13.347873402821406,15.554527045400157
'30037',-16.312242683963852,17.91093091195323,12.624063041596912
'30278',38.61410495011965,-5.487896209148535,74.41527933685053
'30292',-1.6620844941943111,-62.84140647576126,-70.03088315887825
'30433',-36.17364382683424,60.21149812461082,-41.09701602965057
'28269',-25.560958019929714,23.886086128268797,-21.665172720797415
'30469',51.03302849112666,66.42412466002833,95.55880304534554
'30646',46.2488965950466,55.725128872472254,-160.83871019400073
'30748',133.59951700403002,-57.5585162630975,-75.61563480054494
'31071',-12.843606105556063,92.30032287455978,-55.588116049956916
'31022',-149.72893297538727,37.55908860921798,57.28467205900467
'31111',86.01847813305525,32.650404845829115,-118.96386012771727
'31125',32.27115173930024,28.7123745288269,-4.678782849595604
'31124',-13.1502921973401,19.595319442636065,45.89412980927439
'31105',50.377259351041126,83.05785441329587,-37.600441914565394
'31191',-59.416860256576406,-156.28185085821684,-90.59185385185985
'31590',31.523106292920303,-43.69425691883981,1.5921612129620983
'31589',-36.20320194968338,19.825176872489436,17.193358770068638
'31696',-5.4151438295662695,-67.51329468220372,10.257979786090722
'31695',-43.954122094200365,65.22246205293662,66.03938810110304
'31782',-32.186763867111104,-23.388517785677244,26.712719594267178
'31777',9.222766549213173,-55.36297986422116,19.07068559245601
'31760',-47.68515583980214,9.950017782945142,71.48386390393918
'31803',19.487245575834958,-72.50314568222397,27.023382632287024
'31812',43.465869559942014,75.03002263823694,-37.17018980870224
'31821',39.184046444682565,-14.477373691153545,-29.43796336055603
'31856',47.9125138230264,-4.912070277911296,-36.467392498730256
'31855',-61.2391431773133,-13.26179418108024,-70.2984013457922
'43109',-9.09982293075142,-2.1467773086424637,-9.501800874139246
'43142',13.326059374626299,23.073416629067864,-7.136197522345059
'43140',42.7995046613037,-25.266844250741293,35.786926011238435
'43196',11.047429407358491,-22.320005927411664,4.556431171187898
'43158',26.388705512092365,50.9854581620985,-9.910552207001526
'43342',21.162728067883283,7.651147395059352,6.815854996434542
'43398',59.07877393208773,-7.722574312913685,23.47813532995087
'43408',14.593356639418186,-32.29181360660851,-40.78968147900886
'43406',27.325411918144734,-24.953135107699552,-9.583784487236617
'43669',23.474649356503214,24.697883490289307,1.8186222791012858
'43641',14.951968935833124,6.482991069494387,24.0750206914592
'43708',49.451335913247796,-37.15453430913377,26.682288832466586
'43742',20.49075372270132,-2.10007121917579,-7.519680497857697
'43702',27.176829987509304,-23.75903930678991,36.496981566121164
'44676',47.61222745682598,-57.525674861056686,-39.73181172197973
'44679',34.50647851852118,-142.253466515019,-42.588442366366365
'44691',35.16301816871575,12.45081153752924,66.7383864479154
'44687',-126.43018767559786,-35.614116002117875,59.78775677321445
'44711',64.06457539652843,-78.27737444660508,17.528164205012647
'44704',-48.84560176197803,-93.48563159949727,-139.55780767924733
'44735',20.141917277143996,-42.33048937423711,27.1523541259891
'44754',85.37644900016409,-44.66406977514177,-52.294238327904715
'44753',-117.1374506493727,-16.75906309748745,-40.78950030267818
'44748',-95.3084140515391,-118.33617631448635,-58.684560940069
'44747',45.893705024839534,-47.50613370838035,-30.304298138916828
'44769',-20.596625874696006,110.77498256526654,-35.92735788735038
'44780',127.53253958943846,51.67140975677982,81.61000918180952
'44791',-102.02150398660467,11.027774977928633,-68.49005098868535
'44809',42.03667587601644,25.16824510754759,-76.18378236482714
'44807',-14.618303664131362,-96.13463547472544,-50.000642242216415
'44534',110.105062731849,90.55297738795646,144.04392745437892
'44829',-108.65428257086805,118.90719781799456,14.74115392447008
'44854',-39.13796482836332,100.04096600984929,16.76530641557893
'44844',-50.336062912185525,-218.48953565650697,30.31838814754384
'44876',148.75602537172995,-81.19591024374607,-67.13175026289238
'44879',-0.4473978813734867,-191.1860065847456,-52.688180973762286
'44883',-58.78674410575899,9.020431438708181,-81.86624621920552
'44890',-34.95595671365864,58.50843027738949,28.966300103504693
'44910',-2.2587095773377914,10.619297343576536,88.85435944832497
'44921',-9.674232952263546,3.362813237738182,-214.20790791666005
'44915',-22.843931578964433,-1.568321019912074,-146.3850431105721
'44943',-10.00513642572498,12.4135489282742,-139.88376214668963
'45076',55.24669232275545,168.45614891719723,-17.72802976504007
'45098',89.72687046729732,74.83054125442573,-171.0439907577019
'45151',-1.585034015909375,9.355217221700029,43.87727980683688
'44527',-13.103402085246614,64.41750618658955,66.39205675289823
'45190',107.64986291029811,-27.68375313272636,-148.1534559652832
'45232',41.26174788332295,73.23770353578064,142.45807696448776
'45241',-121.65806714972256,-171.35994965421264,131.71465801819812
'45245',-9.070836731398323,-65.10462020395411,79.78250613686168
'45227',-124.63179646842943,67.44637689650624,50.975155538916546
'45258',10.998234203565955,-38.302737690047316,217.88892957884832
'45225',75.5267923912162,-77.96906328153288,56.073745519704126
'45942',-27.61760285165998,21.039630123347706,90.9180496743793
'46492',1.0891913907127968,-95.76801928519812,-26.69823606228409
'46486',-21.22983504570339,74.43600384222931,-62.71599383517785
'46505',188.62846147210269,94.5877828736861,62.45392128380938
'46519',73.83300404864625,-110.73688556678093,42.46280010440472
'46631',-94.94213923059469,-206.4012586696993,-78.37967312503812
'46686',-200.2398219938048,99.06421957309857,-153.61491145232213
'46629',137.79466763511033,42.887083631046764,89.11385461318373
'47475',-79.06199286154857,-95.47981020979475,-26.14568518327941
'47480',157.2305396843585,1.3002051171153184,181.9511277261877
'47505',-32.50819325251789,24.631314679784133,-9.104789485314198
'47500',42.92573640572216,139.86704903826427,-31.496254094874082
'47551',56.01565321325299,73.07815042013942,-65.41604402717235
'47575',28.474683459264572,85.96801695959527,-84.81685477015408
'47711',-103.96298152211668,11.867567859419687,-84.00629526806995
'47730',115.6054843703163,-9.512966288875846,7.425155765360932
'47800',-9.316307526793851,113.34396993553592,-1.1577612872365712
'47804',141.18878179490662,-26.14788027476427,-188.34855001641733
'47843',-82.6222928699226,-7.933675417115854,112.28613374155405
'47856',-10.10991243165429,-135.46057277814856,-1.4855123058529136
'47860',56.77702928707335,189.14188949337301,50.22637983787824
'47855',-65.34008435265942,-50.967336346392955,-175.67293502956582
'47854',89.38397747331443,146.37164292475043,-0.8694297788630188
'47811',36.393303915145005,177.39810416831995,-100.66335030992687
'47520',77.91515618721594,45.10849969853728,156.4202781964578
'47919',102.06141041037414,63.56518759141409,17.566956733662238
'47943',-48.99502239928284,-71.44666943606933,78.42913019807322
'47926',-105.92294039384132,-98.60765637787614,4.120190851573245
'47879',59.67378303071666,-27.721642939358034,-37.87293400241418
'47985',-149.95997703316527,67.34240126831776,-120.70198150907515
'47984',136.61445580203736,-118.08822447992917,9.356513640290997
'47983',-150.89839300379836,39.77073122660474,-123.38230470848548
'48114',-111.50090893760333,9.960584263172885,45.75150676603005
'48885',102.29976741912608,-0.3113434560670143,-124.95889975141297
'48936',98.80133550421014,-121.37672025210665,62.24043023174087
'49055',-172.27515510196537,239.86841445185243,120.40377854311535
'49052',27.36603770163353,163.68891171886665,176.18758187063722
'49067',35.99880946140094,-168.43615099348062,64.37452234219097
'49051',-29.109288637246358,17.066679866123444,207.98462317128318
'49085',20.70065385866549,-35.651141969946934,-122.79384716994238
'49083',-107.94929012175236,-84.41730107557419,275.31074003630357
'49107',-117.9758163733491,-104.16478497942035,-78.82029551422099
'49316',116.1919328560825,-220.6228881021964,-35.301823688711615
'49315',-56.81380516620914,-8.264527737575513,-1.2913944063637204
'49321',-146.06602579568553,89.63621632999656,-69.29122549585355
'49326',-126.60003803706714,35.43171040884259,18.715740714099628
'1053',-63.2167902253389,136.92604428101157,116.18918446722037
'1063',115.52115962924935,-40.36816762234109,197.88896153394296
'1046',-24.721524203673113,87.67739466134981,28.48358583219219
'1068',-15.177782035566262,43.65094473746808,6.511322037693208
'1098',-31.034787346830377,19.152630890538376,68.02751815313488
'1104',-170.47369601177988,-130.84485086974524,93.21896165768221
'1111',63.080929217322534,21.95075487982306,92.17717861418042
'1118',-21.75764562442938,7.295824670657305,15.406712145537362
'1121',-73.57368445811302,-75.76544673536121,57.22675202046335
'1130',56.19622896871399,39.64852433162677,44.52147822528623
'1127',32.06085245263968,42.1827338861548,-69.6639443232994
'978',15.659034543071048,150.4613399529087,101.41936064246718
'977',-91.07118271360487,38.34597297227411,36.97157924615476
'1150',137.27683288832728,34.81272870657929,143.5820687461679
'940',131.4523488238561,-125.82387509513777,145.90499918337048
'1183',10.248871078737075,66.58209025501792,-193.91952490072075
'1182',-5.778188988397854,3.043309299618053,-30.842149749202203
'1221',-82.14572961858062,-115.86288440715263,73.09104091717668
'1320',13.035551095128145,227.109010439817,8.7098367334437
'1326',88.33900758229471,-42.18273576831622,-60.089931764856665
'1396',-42.71420228361516,33.73474065242663,16.00893461578118
'1395',96.58854545425731,227.60009369128792,82.82883704660198
'1412',-76.43291983353562,149.47070330159016,-3.4473617705379915
'1293',-114.45766201686922,-115.06895166876939,-46.13867182355473
'1189',114.61004976856302,-185.64143879015734,-165.37677723707088
'1438',80.91970539364311,-113.86027572280308,12.046045223703313
'1604',54.77863211996503,83.68616638156756,212.0708985749392
'1622',-77.47639865452506,-173.12028600755133,-123.58622210761419
'620',86.0363354644034,-75.13076871789346,154.63304677013946
'2184',-100.71370462226508,-65.87726460454589,-26.998437554917473
'2351',-54.441914800791636,-128.92846137082793,40.324452139860405
'2355',-90.00803449107846,-50.08617206097308,82.01435682639652
'2380',20.146680384703192,67.93138983031886,-80.74400886694816
'2400',55.33766129754536,167.56067633095003,-139.5412439624596
'2407',126.44372613821693,-165.30566380611987,98.13976151050566
'2413',166.30211480719083,77.3659358284813,-3.895173428674604
'2416',51.99578484316923,32.20180405997622,-95.53823739238496
'2440',102.42467826170287,90.46890158740374,47.44487794961285
'2538',-239.19492065565024,9.653419880782256,108.02898801341814
'2930',61.47089725970799,-3.609231735851795,123.5294096411896
'2929',-20.101872194045825,174.724177081911,27.841931488342475
'2893',-112.39844848074458,-42.214893305939576,-36.47481221153482
'2892',-7.6179335002416915,121.90745332154856,43.45455705353738
'3018',-77.40038606013343,5.891163739990835,34.769868070638566
'3066',-3.0219347827659337,-129.63317341604096,86.47504572813521
'2960',-110.03256380739091,-169.4821837025225,-71.944719330836
'3073',-37.3211000655681,-8.185867201241837,-64.63065277506007
'3080',-62.003825798016976,-74.01336902362254,143.00580608239045
'3114',65.60488680685191,-98.88314718714258,-52.20339900994057
'3122',138.58240639870115,-56.95095047408579,-67.12714982049678
'3188',-44.04295037993471,-88.49421896026868,63.889016431582945
'3223',-127.80883173108953,27.874139940379735,-156.85266437454953
'4273',-20.548895138207484,-96.86773318370408,-9.864420131928526
'4272',-29.24814896949994,-18.826356803135543,-98.00601658670706
'3747',63.13500931165383,33.29679931429181,46.591531895163996
'4315',9.473244071960007,-57.183588027416185,-106.59404147552004
'4333',-71.63330617969665,-34.929212151693534,-0.3850403279290653
'4336',-97.45332521432488,160.91244848631976,-52.581496579566775
'3414',30.369767613923187,102.87324304581684,26.15485946269211
'4348',-32.690669050204164,-58.59751261416575,-64.57106793235738
'4365',49.71274769867019,-3.036865223282776,-37.828673590826085
'4364',63.05329074080398,-5.712971103443234,-48.40733885541216
'4385',98.70207639910339,34.038490697649365,-26.880571862989406
'4459',124.15004989503313,132.8504059801617,14.777056670628845
'4458',134.04496277417294,-17.084546349939032,-112.75092443014606
'4544',3.1067716558698653,69.39620939522412,32.636805838013984
'4616',11.451954239341287,5.27058311382193,59.49300869202626
'4535',54.58912446344307,18.96651212974413,55.33767327568615
'4645',41.88017934275074,-4.138567558818959,-54.44267777738145
'4664',-17.88414232574948,-37.92642416247024,61.48374130109891
'4865',-87.81215318549096,-26.418101228875788,74.42613500176324
'4871',-95.6380266111222,-19.082393452252724,-117.93165435146547
'4890',114.92292503211817,-50.66026949862453,99.11192137098996
'4895',113.7883639923948,-70.43441573502206,-84.31292634891797
'5322',-31.89784863589772,18.552057582038923,9.400329219570764
'5358',76.12007877650596,54.01452510010992,-5.6575475746291515
'5706',-45.61232418287281,-19.808519647410023,-6.620840532061834
'5985',-62.69863692120086,64.26754977117874,41.62647673286917
'5989',-21.441487376216628,-22.770813656320502,-35.45707883109475
'6038',-41.971010763059226,51.22998218841813,13.744050298980405
'6074',66.30438959503967,7.91933666943838,32.49302516083024
'6098',-4.594508160898721,-6.080875036383146,49.62646701156564
'6097',-9.296983400921382,32.88317272286989,-57.56542472115688
'6204',-131.91611366976258,-13.079104987750526,-16.791934283460392
'6241',-126.49373061012598,-26.515480353100983,12.69282250248069
'6278',-75.66425084649876,59.67920114629418,-12.23585457398251
'6282',-124.10201697446388,94.49383997821273,43.50235024803305
'6300',-66.51860623002058,-51.541460056172134,3.818685769444132
'6274',-43.889633444767426,15.891328477297368,24.180279101316962
'6406',-14.285803026477668,-69.2350039445666,-35.79254540721821
'6792',-0.17654617575088105,65.3137917370733,-35.27299388507309
'6787',-31.365215460384086,-90.61831496253578,-52.72665517819198
'6800',-50.021339546306024,-102.63232945709935,-4.6529956629882525
'6744',-28.0380041299116,-33.88816733224145,-40.70446866779574
'6816',-45.373687070774835,43.014613671952176,-69.10214809709396
'6629',39.78902904986428,1.884887892595008,50.67371032000481
'6929',-53.440435546029285,-11.3720739882181,-41.1179328742701
'6959',27.664334507319303,45.18399172734328,27.882862930023492
'7009',54.67217129343559,-11.460753659553957,-65.90416115049919
'7022',-36.60017262958931,99.92111301064745,-69.71182676926925
'7026',-4.572342350589023,-46.67617585506343,-45.97029511579659
'7145',16.416939313493565,-52.68166085705808,12.987871695705707
'7178',-56.87668034772632,-17.090149671478883,25.009497296017948
'7074',-9.897792310379746,-55.15206328522303,100.57010601995756
'7073',24.005728619676233,40.39060475292855,-8.109490183368639
'7207',-4.247115599451911,48.67900973096353,81.77180641864572
'7260',-57.223083413624494,-138.71044224073256,11.364097364643587
'7270',-27.764186031827975,159.60879919536342,-55.88340781515023
'7286',-74.64394659379595,-91.24193039659639,-78.58878862947248
'7297',-65.66446228869495,-125.49298854337871,-65.80470974264952
'7320',-70.71680865603906,121.3170482712153,-105.50014099317637
'7325',-139.87745170624925,-6.728755728777801,36.77070593743442
'7323',0.024859277924551337,-49.640635009027065,-12.315783054744873
'7315',23.120332005398872,-75.52820139353851,-13.807554719968374
'7267',64.43854543925612,-8.57115114300599,3.0170425440041626
'7450',-5.677006579425457,-35.861741468080666,-34.877869163201694
'7444',81.89746969575542,-62.67143049055991,69.51834049921645
'7471',-65.7216421170496,147.87737222875248,-74.93478644139263
'7498',120.52431371980057,-77.81869512741791,-14.421234390193643
'7496',-126.09543930399639,-104.2094287278247,51.3321636710661
'7516',137.8053186282126,-33.078765250779824,36.50445096383878
'7495',-6.621718420904122,-33.557262932380965,104.13219296340374
'7589',46.48817406687665,11.068475521080046,5.505615906055574
'7638',-2.0718102075894587,4.112629409915953,60.62145637461416
'7629',14.178735381149146,-56.84301513978834,134.5596059490816
'7652',-37.51185778096403,-158.01634293761725,-34.611431472621405
'7493',-59.67807353444031,-8.280308568547174,31.690477364138726
'7822',78.0429117290248,10.95341613146485,3.0275158725793867
'7781',-57.32560671171873,-75.02415567377622,-17.554152063852857
'7893',59.78867770293108,82.77649661625684,-41.575351290267285
'7900',-25.537592597579106,-5.213124354076035,136.02455170934903
'7898',-45.77032824574982,-50.97638121453351,162.7723344529778
'7926',-57.689863824230116,-25.185724500271238,43.641784976605436
'7938',-43.74864690070272,-96.76601238425641,-7.463980629161425
'7949',22.32524881320644,-159.40055161968192,-62.308528748274064
'7978',41.80360253835501,26.260795246456503,-56.74850304697907
'7981',78.72609469329846,36.179664657405304,-55.633073458405406
'8005',-25.928723947573392,64.65716073244387,120.58250418276364
'8002',22.190229639661386,100.6778618073183,-34.20335919760911
'7987',-24.046293764924638,-85.2239206959307,-23.360613493264076
'8059',-103.12072947547794,-55.91707391731104,-70.82320158225167
'8077',-5.054573613057988,-31.99921435511209,71.23955942680475
'8131',-87.66350242878347,-53.03626262181362,-77.31555693169975
'8155',-10.048116155366,2.34316764403069,-114.56734565274023
'8147',9.368808690016852,47.301030484998535,-82.00509295381234
'8190',-6.36361139879833,47.42520616591913,-65.32877010227654
'8127',-139.07480985095128,-31.0309796372642,-86.4223673513102
'8272',-68.15099506054253,12.004105009664984,-15.948947145600785
'8271',-9.993305523430516,-46.48986899812501,-172.52214396976052
'8402',34.1452996080848,7.3032786783300745,48.43317856319182
'8753',62.72961509289775,-24.03252027837145,-47.66542516131189
'8748',-13.42589866562009,-71.63185601185346,-85.72345508484223
'8700',38.259069962222306,119.05612988384829,107.52430490748476
'8860',-84.21419571950861,-5.3220005694986945,-80.25964170015908
'8885',22.116510790240007,33.64303528159973,39.831879033746624
'8882',25.548721596208065,-16.60704504024596,30.344996834202057
'8931',155.33761018983313,-50.627506807001836,40.31447013311279
'8930',-97.30431790478175,-97.2342760586355,-22.501830583390877
'9038',-67.16351130228442,-31.77093933028277,126.77164118499961
'9006',-40.23609063017126,-25.082137490175267,166.65936575477636
'9113',3.4154477344631666,-54.69330929511716,-78.8809311238976
'9133',-42.90126974257815,54.93436124286862,21.31310961449364
'9101',2.883820663835934,-37.30862234642893,31.200955023011545
'9140',-11.357081778940666,69.71042083255628,-136.85630827960856
'9194',-61.91987043547475,29.016793187452897,-43.92566430194847
'9193',40.88645961307139,148.62112630130798,21.15457559928457
'9207',-35.83064083467772,35.390157199107975,9.745023625699663
'9294',-9.062938487969687,44.396152890962135,-4.69311788097495
'9316',106.26573825129378,92.08966050023979,9.459901812827935
'9325',161.8716345310531,-3.9606884803331095,97.6844804940142
'9338',-97.64337900666601,-4.687718128563795,-69.20471214165016
'9332',-7.124858119550039,-46.38670171026298,109.97709868906477
'9376',-48.87458975186262,-7.088624047194118,40.59443036398502
'9375',97.73542143701113,140.8090304023965,55.653184613737736
'9356',-106.42063453700396,-5.153995553154498,34.89303816242369
'9390',-172.24219218520471,29.559118079164612,-55.238908419324204
'9388',30.791738836905516,-7.562266061304566,73.54871272927923
'9401',19.180185528902857,5.342679610012872,-80.94250318487332
'9476',-1.1652648783342667,-9.942634188163687,29.75630032453013
'9483',-43.141190679690276,117.46851160132871,118.52433184724443
'9470',-12.325576117920047,104.01076754725533,20.59155420546785
'9504',60.5732844259154,-55.95766714787375,33.742278719027894
'9513',-34.603105944031824,-74.80083423900686,13.844969179552454
'9467',-184.05511470218332,-60.37331452607733,10.335602186351922
'9569',-33.70511714450931,5.202757496879776,4.200023035063297
'9466',-32.551196802252434,-15.313734332429538,-85.56843519391295
'9585',-33.052050005267276,32.22671939987718,95.52308641326411
'9582',-25.427275872687545,68.25957065190869,40.70255912700371
'9618',26.443438290711864,93.92990600887866,-89.48178493361752
'9645',-34.71513251192732,17.950046886525286,40.1324032684034
'9652',65.4774680550651,-161.91070858482394,-15.51494903825221
'9638',34.38443330305775,-54.334809095154185,-86.44892556206231
'9715',-30.182320437090336,8.174755111330434,-16.984030984773973
'9729',-48.07219546078012,-80.21970372079262,-36.48553697574808
'9740',-33.93268526984145,-28.447353703698212,61.23298983433138
'9736',-24.80074380143201,-16.624672644465345,198.46506949273515
'9868',-24.93979151644033,-53.93755024548014,9.349738983320133
'9866',30.385623905416196,20.525232682670605,126.40487419799135
'9848',41.76655308786491,-8.779892232978133,-20.39352932937066
'9905',-122.19510284835994,-69.98801243111531,-25.399191538576954
'9823',-60.919743841445786,-60.31060269895005,102.43356532155897
'9757',-79.23651304676058,-28.686740936067135,91.39018364098581
'9961',-1.8849748400683755,-3.52083860553641,19.30529615768072
'9953',-23.789802574866656,94.33772868253618,-119.97329704639208
'10026',28.46489642758806,-88.94822068678481,-24.43732008196048
'10022',-28.567260253087163,-153.71530067202815,43.5416698320161
'10068',-33.046962609551855,54.131042041397116,-18.444332219498406
'9997',-7.948343423483978,58.008490449351484,-114.20039448018586
'10080',-103.23381302900633,-5.538296571908712,-67.01393215472285
'10084',-85.59669589533746,-8.27064804524665,-33.62075722117069
'10137',47.677327651419375,24.3196740684142,26.073113312461928
'10155',-66.28052053297826,-76.07313416287454,75.08914635031118
'10211',-35.9842867768016,5.728998542445819,82.6600225245179
'10208',-50.30317493756356,83.25434147398393,48.27108816134871
'10154',-87.80929997334,-57.950638038128,-28.847419225588254
'10219',-89.13931090957477,-79.35831420272702,76.34331026765201
'10224',-7.907693933478157,41.35289921774191,-83.37718437732434
'10242',40.11970314428352,-72.66975512053929,62.32501575177643
'10331',-31.999849380904944,-56.14451997628513,-23.076218092629023
'10264',-42.98017774168191,-42.79161652204053,-19.604972137964182
'10429',13.018011833961559,36.29789617577303,-57.35936947225157
'10419',-7.798115236425961,-7.758571993182933,-62.740158702466985
'10479',-87.35148985648857,-114.18982150679865,22.76931133270546
'10478',32.98940888398513,89.86742826576376,-64.38963670966659
'10415',-163.44607859579665,-1.5549874082829844,-34.166440357673075
'10600',-21.474170400176614,-12.329561782109721,22.723766214024224
'10413',6.168737153537297,-58.226234898034164,77.83305438166157
'10632',68.13535083420712,125.71659794649483,-29.53885230271507
'10653',18.17303859087554,159.12723651943517,26.591832597049088
'10641',81.00265409090906,33.38873029845789,-7.437324966055113
'10666',-37.00406611495461,8.564960233136485,46.3369089605263
'10680',99.70358572743358,68.12866853504211,-119.96626831527392
'10692',-30.98193779460965,-35.77475559682902,29.926248236389167
'10713',-58.287069167907106,-114.36078234634599,20.293908264949994
'10737',-19.225372984911104,23.98488811019103,-19.787847577239805
'10734',-18.873911370980395,-31.214259043870953,96.87604365313162
'10730',-80.27163627412259,73.74346661446081,30.364347176881143
'10761',-181.85289991732887,-58.07748583612819,45.17476011624409
'10772',11.849288125817127,54.019226007757545,-9.569599680952626
'10784',-136.22453037792116,4.203516726169523,15.201072403208892
'8560',50.23231027804981,88.67987976880168,32.689073728070376
'10816',109.9251716887204,-127.0393920106521,-89.44827086785938
'10815',82.17979562550927,-14.035154225540417,-111.26058120533523
'10806',29.180718788066397,27.27986916012421,-76.52638513872455
'8318',-12.470537570930357,-0.9413810181872142,-14.519774619715756
'10872',-100.41213054167054,61.64639697346827,-47.79780270218755
'10871',-159.3879035266676,-6.78386657281286,55.23077695648987
'10905',53.048488030835,48.030716532805435,159.89527285465027
'10904',50.169069525411,7.768650139628548,38.20587118557079
'10902',29.115530084279996,15.585539091733565,-20.03012475563688
'10935',-121.47941430249878,15.15174853797987,-111.88409921964244
'10971',34.07271255749506,-29.915633689291575,-7.673159437805956
'11446',11.144190432951849,57.41895599547822,-4.842512356699588
'11465',64.47764848470237,-173.83198905876074,3.904480915238148
'11462',-113.60067074125105,29.680268252409704,44.621200247199816
'11441',-39.753264735447594,-42.60524453246781,-59.06363842020339
'11571',2.974393311844401,28.30653027047022,-9.460077683730656
'11587',64.97752115635137,-47.344486246506634,52.84282986239328
'11698',-23.8466013056503,6.182118218802677,77.32917805914363
'11743',-33.48536013779181,28.512536297875258,50.49599820381238
'11776',94.47435777821084,176.98975513340991,43.11804070958722
'11796',51.95962064104016,2.5765370814244988,-75.29945723821123
'11795',16.537721811112245,43.330131074235666,-17.76798878696637
'11790',-84.38448908236359,-133.39915186159357,-5.703433140962667
'11877',0.5022456220620528,66.2992890394934,-78.38604338247167
'11876',-67.368247815995,142.16410869537341,83.41244285878949
'11853',-53.847091661145704,51.73148268083756,-7.462866790840433
'10856',-73.84249769761855,-55.86895013431642,34.38055698821395
'11920',-48.036065191425344,-22.811259817080742,84.89861360553701
'11934',118.79706114060329,38.1362864407539,70.95594091690103
'10847',58.89502324292478,20.12643404866066,85.87370518126649
'12043',59.74427975130186,145.384552334602,3.7405222815312156
'12071',-3.6374546373167362,-40.80626727602228,136.74980670387208
'12070',106.90960197282834,69.65709626999148,159.7448825048956
'12092',-53.84125301514473,-85.54500290422205,5.541085018227513
'12145',74.13806586306855,62.73545255361775,-10.507495231827514
'12208',-23.860084627624417,0.9499203669592804,84.95510342406544
'12206',-10.070669518740132,-162.0546407947571,-20.319268752123424
'12205',-32.19317345032519,24.05645239932932,112.99777145099438
'12242',-100.54266932984532,71.91140956694363,9.069528990751376
'12275',-92.14892712209522,-36.54567755385857,15.651344075153766
'12270',-10.55728554069065,-25.477260033114437,134.30236197884543
'12634',-14.16210206607897,-171.00360492703254,-10.410169304052221
'12779',-45.544898975632755,-54.63447480045018,17.075499537850433
'12778',42.43929286466422,-16.82787345955277,-63.62739201757193
'12902',-89.73012142550073,94.63846615608956,26.353808061586857
'12985',-90.91763457788196,2.60988999917016,-124.83956989452876
